id,name,review_content,rating,write_date
yeogi_accom_003_1980,신라스테이 전주 한옥마을,조식 때 서브해주시는 분이 젓가락든 상태에서 식탁에 앉아잇는 애 귀쪽으로부딪힘 사과는 했으나 애도 놀랬고 애 귀가 빨개져 있었음 젓가락 아찔했음 스페셜 패키지로 50가격에 조식먹음 3명이서 4만 결제함 할인가격으로 생각하면조식은 괜찮고 리필도 빨리됨 가격대비 부대시설 중 조식이 젤 만족스러움 객실수에 비해 엘리베이터 두개라 매번오르락 내리락 할 때 줄서야함 한 층에 객실이 30개가 넘는듯 전주 신라스테이 메리트는 12시 체크아웃과 조식헬스장은 전주 글로스터와 비슷싸이클2 러닝머신2 다른 머신2개여러모로 타 호텔과 비교하면 주차도 힘들고 객실은 닭장같으나 가격대비 걍 1박만 젊은 커플정도가 묵기엔 추천 가족단위는 글쎄,4,5개월 전
yeogi_accom_003_1981,신라스테이 전주 한옥마을,룸컨디션이야 두말하면 잔소리고이번에 투숙한숙소는 루프탑과 같은 층으로배치되어 있었는데따로 문이 되어있고 그안에 객실이 있어더 아늑함이 배가 되어 분리되어 대우받는느낌도 들어 매우 만족스러웠습니다루프탑의 정경도 역시나  최고였구요막걸리 당첨쿠폰이 된것도  럭키했어요출장이 있어 연박이었는데 사이사이 마주친직원들 모두 친절하여 그 만족감이 배가되어주었습니다,5,3개월 전
yeogi_accom_003_1982,신라스테이 전주 한옥마을,사진보다 규모는 좀 작은 듯 했지만깨끗 정갈하고 친절했어요,4,3개월 전
yeogi_accom_003_1983,신라스테이 전주 한옥마을,새 건물같은 냄새나서 기분좋게 쉬다 갑니다,5,5개월 전
yeogi_accom_003_1984,신라스테이 전주 한옥마을,깨끗하고 친절하고 역시 신라스테이 답게 좋았어요 재방문 의사 있습니다,5,5개월 전
yeogi_accom_003_1985,신라스테이 전주 한옥마을,뷰는 볼게없지만친절함청결함 조식 다 매우 만족스럽습니다라운지 주안상과 막걸리도 마셨는데 막걸리는잘못골랐는지 그냥그랬네요,5,4개월 전
yeogi_accom_003_1986,신라스테이 전주 한옥마을,조식포함 숙소 중 가성비 최고의 숙소였습니다,5,2개월 전
yeogi_accom_003_1987,신라스테이 전주 한옥마을,주차장 협소함 화장실에서 하수구냄새 남 문닫으면 방까진 안들어오긴하는데 일보러 들어가면 진짜 불쾌해요 방 내부는 좋아요,3,4개월 전
yeogi_accom_003_1988,신라스테이 전주 한옥마을,깨끗하고 좋았습니다,5,5개월 전
yeogi_accom_003_1989,신라스테이 전주 한옥마을,생긴지 얼마 안되서 그런지 깨끗하고 친절하고 좋네요,5,4개월 전
yeogi_accom_003_1990,신라스테이 전주 한옥마을,다음애도 또 오고 싶어요,5,3개월 전
yeogi_accom_003_1991,신라스테이 전주 한옥마을,자주 이용하는데 너무 좋아요,5,3개월 전
yeogi_accom_003_1992,신라스테이 전주 한옥마을,가족과 함께 머물렀어요가격도 저렴하고 좋았는데창문이 작아서 아쉬웠어요 많이 작음ㅠ그리고 입출차 좁아서 어렵다고했는데살살가면 할만했어요도전해보세용,4,4개월 전
yeogi_accom_003_1993,신라스테이 전주 한옥마을,주말이라 가격은 비싸고 실내는너무 좁았어요 다시방뮨은 하고싶지 않아요,3,23일 전
yeogi_accom_003_1994,신라스테이 전주 한옥마을,매우매우 만족 합니다 ,5,6개월 전
yeogi_accom_003_1995,신라스테이 전주 한옥마을,친절하게 잘 해주셔서 감사합니다 위치도 좋네요,5,5개월 전
yeogi_accom_003_1996,신라스테이 전주 한옥마을,직원분들친절하시고 깨끗합니다,5,3개월 전
yeogi_accom_003_1997,신라스테이 전주 한옥마을,직원분들 전부 친절하시고 늦게 체크인해서 그런지 룸 업그레이드 해줘서 더 편안하게 보냈어요 조식도 맛있고 최고였습니다 루프탑도 이용했는데 분위기도 좋고 음식도 다 맛있었어요 전주 갈때 앞으로 신라스테이만 머무르려고 해요 신라스테이 짱,5,4개월 전
yeogi_accom_003_1998,신라스테이 전주 한옥마을,신라스테이는  여행할때마다 지역에 있으면무조건 예약입니다 믿고가는 신라스테이는가격대비 최고의 숙소라고 생각합니다,5,4개월 전
yeogi_accom_003_1999,신라스테이 전주 한옥마을,최근 오픈 지점이라 깨끗합니다몰랐는데 욕조가 있는 객실은 큰 객실만이더라고요일반객실은 해바라기수전그런건데 써보니까 오히려 편하고 좋았어요 전주 갈 일 있으면 또 이용하고 싶어요 전주한옥마을 근처라 뚜벅이로 다녀도 부담없고 좋아요 다만 주차공간은 좁아요,5,5개월 전
yeogi_accom_003_2000,신라스테이 전주 한옥마을,숙소 위치가 시내랑 아까워서 좋아요,3,4개월 전
yeogi_accom_003_2001,신라스테이 전주 한옥마을,아이 1명 어른 3명 갔는데 온돌방이라 뜨뜻하게 잘 잤습니다 ㅎㅎ다음에도 또 이용할게요깨끗하고 직원분들 모두 친절하시고 너무 좋았습니다 ㅎㅎ조식도 잘먹었습니다 ㅎ,4,4개월 전
yeogi_accom_003_2002,신라스테이 전주 한옥마을,신축이라 너무 깨끗하고 좋았어요 주차도 편해서 스트레스가 없었어요 직원들이 친절하고 조식이 맛있어요,5,6개월 전
yeogi_accom_003_2003,신라스테이 전주 한옥마을,친절한 직원분들깔끔한 룸 컨디션 저녁 조식도 종류는 많지 않지만맛있게 먹었습니다전주 한옥마을이랑 가깝고풍년제과 본점이랑도 가까워서주차장에 넣어놓고 운전 없이 도보로 돌아다니기좋았어요다음에도 숙박예정입니다,5,5개월 전
yeogi_accom_003_2004,신라스테이 전주 한옥마을,천절하고 깨끗하고 만족함,4,6개월 전
yeogi_accom_003_2005,신라스테이 전주 한옥마을,신라스테이답게 깨끗하고 친절하고 좋았어요 칫솔이 유료인게 의문이지만 그래도 좋았습니다,4,5개월 전
yeogi_accom_003_2006,신라스테이 전주 한옥마을,깨끗하고 좋아요,5,4개월 전
yeogi_accom_003_2007,신라스테이 전주 한옥마을,새 호텔이어서 시설이 깨끗하고 좋습니다,4,4개월 전
yeogi_accom_003_2008,신라스테이 전주 한옥마을,주차장이 너무 협소해요,4,3개월 전
yeogi_accom_003_2009,신라스테이 전주 한옥마을,깨끗하고 전주한옥마을에서 걸어서 15분쯤입니다,4,6개월 전
yeogi_accom_003_2010,신라스테이 전주 한옥마을,화장실 하수구 냄새가 좀 났던 것 말고는 ㅠㅠㅠㅠ 전부다 만족스러웠습니다 객리단길 한옥마을 전부 도보 가능하고 편의점  완전 가까이있고 좋았습니다,5,5개월 전
yeogi_accom_003_2011,신라스테이 전주 한옥마을,입지 좋고 깔끔하게 묵고가기 좋은 숙소여서 추천해요 패키지 상품들도 좋아요,5,4개월 전
yeogi_accom_003_2012,신라스테이 전주 한옥마을,새로 오픈한 곳이라 깨끗하고 직원도 친절했는데요객실간 소음이 있습니다밤에 다른 객실에서 물쓰는 소리가 많이 들렸어요객실간 소음 기준이 있겠지만 많이 거슬렸습니다,4,6개월 전
yeogi_accom_003_2013,신라스테이 전주 한옥마을,타 신라스테이 숙소보다 청결 상태가 다소 아쉬웠습니다,4,4개월 전
yeogi_accom_003_2014,신라스테이 전주 한옥마을,우선 신축이라서 깨끗해서 좋았구요주차는 리뷰에서도 많이봐서 예상은 했지만 만차여서 외부 주차장 이용 했습니다,5,5개월 전
yeogi_accom_003_2015,신라스테이 전주 한옥마을,위치도 괜찮고 시설도 괜찮았어요 무엇보다도 프런트 직원분들이 정말정말 친절하셔서 기분좋게 이용했습니다,5,4개월 전
yeogi_accom_003_2016,신라스테이 전주 한옥마을,일단 직원분들 정말 친절하시구 서비스가 정말 좋습니다 객실 내부도 굉장히 깔끔하며 방이 넓어서 좋았습니다 무엇보다 위생적이어서 아주 좋습니다,5,5개월 전
yeogi_accom_003_2017,신라스테이 전주 한옥마을,주차공간이 협소하여 늦게 가면 밖에 주차해야 합니다  주차장 협약된 곳도 가까운 곳이 아니라 멀어서 왠만하면 숙소 지하 아니면 지상 3대 정도 주차힐 수 잇는쪽에 하는데 좋을듯 싶습니다 객실 규모에 비해 주차장이 작은 느낌이며 오픈한지 별로 안되었지만 객실은 사용감이 있는 느낌이었습니다,3,4개월 전
yeogi_accom_003_2018,신라스테이 전주 한옥마을,전주에결혼식있어서 예약한 신라스테이시설 청결 서비스 최고죠 ㅎㅎ하루 잘묵고갑니다감사합니다,5,4개월 전
yeogi_accom_003_2019,신라스테이 전주 한옥마을,잘 쉬다갑니다 전반적으로 만족했던 숙소,5,3개월 전
yeogi_accom_003_2020,신라스테이 전주 한옥마을,새로 생긴 숙소라 깔끔해서 잘 묵다 갑니다,5,6개월 전
yeogi_accom_003_2021,신라스테이 전주 한옥마을,생긴지 얼마안되서 좋았어요,4,4개월 전
yeogi_accom_003_2022,신라스테이 전주 한옥마을,위치적으로 먹거리 볼거리가 많고 따뜻한 객실에서 편하게 이용할수 있었습니다 전주 올  일이 많은데 이젠 콕 찝어이용하게 될것 같아요룸커디션 좋고 비품들도 사용하기 편리하게 비지되어 있어 만족하였고친절한 직원분들의 응대에도 만족하였습니다객실 이용후 일정이 길어져 6시간 레이트아웃까지 이용하였는데 친절히 알기쉽게 설명해주셔서 잘 이용하였습니다봄되면 전주 국제영화제도 있고  인기쟁이가될것갇아 영화의 거리와도 걷기에 충분합니다기대해봅니다전주숙소로 추천추천해봅니다,4,5개월 전
yeogi_accom_003_2023,신라스테이 전주 한옥마을,신규오픈이라서 모든것이 깨끗합니다,5,6개월 전
yeogi_accom_003_2024,신라스테이 전주 한옥마을,시설과 서비스가 좋았고 한옥마을도 도보로이동하기 편안했습니다,5,6개월 전
yeogi_accom_003_2025,신라스테이 전주 한옥마을,출장대기시간 때문에 종종 6시간 스테이를 이용했는데움직이기도  좋고 편안하게 있을 수 있어 매우 만족합니다숙박과 함께 레이크체크아웃형식으로 이용해도좋을것같아요추천합니다,5,5개월 전
yeogi_accom_003_2026,신라스테이 전주 한옥마을,체크인을 8시 정도에 했는데 객실도 무료로 업그레이드 해주시고 객실 컨디션도 매우 좋았습니다 짐이 많아서 케잌 냉장보관도 부탁드렸는데 바로 도와주시고 친절하게 응대해주셔서 감사했습니다 재방문 의사 있습니다,5,4개월 전
yeogi_accom_003_2027,신라스테이 전주 한옥마을,위치도 좋고 직원분들도 너무 친절하셨어요 근데 복도 방음이 안되서 소음이 좀 있더라구요 그래도 잘때는 시끄럽지 않았고 잠 잘와서 푹 잤어요 다음에 또 이용할 의사 있어요,5,5개월 전
yeogi_accom_003_2028,신라스테이 전주 한옥마을,방을 업그레이드 해주셨어요 그리고 내부도 깔끔하고 라운지도 맛도리 가보세요 추천,4,4개월 전
yeogi_accom_003_2029,신라스테이 전주 한옥마을,너무 좋아요숙소도 깔끔조식도 괜찮음,5,5개월 전
yeogi_accom_003_2030,신라스테이 전주 한옥마을,신상호텔이어서 깨끗해서 좋았어요한옥마을 객리단길 등 주변 놀거리 접근성도 좋구요라운지바 분위기도 야경도 좋아요다른 신스보다 숙소내부는 조금 좁아도 야무지게 공간활용 굿,5,3개월 전
yeogi_accom_003_2031,신라스테이 전주 한옥마을,위치도 한옥마을이랑 객리단길하고도 가깝고 오픈한지 얼마안되 깔끔해서 좋아요,5,6개월 전
yeogi_accom_003_2032,신라스테이 전주 한옥마을,재방문 의사  없음단점1 주차장이 매우 협소해서 주차를 못함 겨울에 추워 죽겠고 짐도 많은데 꽤 먼 야외주차장에 차를 대고 와야함 지하에 자리 있다고 주차요원이 자리 맡아놓을 것이라고 해서 내려갔더니 주차 요원도 없고 주차 자리도 없어서 돌다가 한 자리 남았길래 거기에 주차함 컴플레인 걸고 싶었는데 그냥 참음 그리고 만일 지하에 주차를 했다면 차를 여행동안 못가지고 다님 차 가지고 나가는 순간 주차 자리 뺏겨서 주차를 못하는 웃긴 상황이 벌어짐 2 방음이 잘 안되고 화장실 하수구에서 냄새 남 이건 뭐 알 수 없는 냄새여서 너무 불쾌했음3 조식 먹을때 웨이팅 있어서 기다리고 있었는데 순번 불러서 갔더니 다른 사람이 먼저라고 다시 기다리라고 함 그렇게 오래는 안 기다렸는데 어이가 없음장점1 난방이 잘됨2 조식 먹을만 함3 화장실 제외한 룸 청결은 나쁘지 않았음관리를 좀 더 많이 신경 쓰셔야 할 것 같습니다,3,4개월 전
yeogi_accom_003_2033,신라스테이 전주 한옥마을,작지만 알찬 호텔주차는 문제,4,5개월 전
yeogi_accom_003_2034,신라스테이 전주 한옥마을,정말 깜놀했어요ㅋㅋ옆방에서 대화하는소리 방귀끼는 소리도 여과없이 들립니다당황스러워 혼났어요두번다시 가지 않겠습니다맹세코,3,4개월 전
yeogi_accom_003_2035,신라스테이 전주 한옥마을,만족합니다 급여행이었는데 컨디션좋은 신라스테이덕분에 더 좋았습니다,4,5개월 전
yeogi_accom_003_2036,신라스테이 전주 한옥마을,조식 맛있고 라운지도 인테리어가 이뻐서 좋았습니다신축이라 확실히 깨끗하고 시설이 좋았어요,5,5개월 전
yeogi_accom_003_2037,신라스테이 전주 한옥마을,지어진지 얼마 안되어서 깨끗하고 좋았고매트리스 베개 편했고 잘 묵고 갑니다,5,4개월 전
yeogi_accom_003_2038,신라스테이 전주 한옥마을,숙소는 깨끗하였고 침구류도 세탁이 잘되어있었습니다,4,4개월 전
yeogi_accom_003_2039,신라스테이 전주 한옥마을,출장으로 인해 숙박과 연결하여  레이트체크아웃을하였는데 매우 만족하였습니다,5,5개월 전
yeogi_accom_003_2040,신라스테이 전주 한옥마을,깔금하고 너뮤 좋아요위치도 너무 좋고,5,4개월 전
yeogi_accom_003_2041,신라스테이 전주 한옥마을,역시 룸컨디션이 좋았고 온돌이 아닌데도 따뜻했어요,4,5개월 전
yeogi_accom_003_2042,신라스테이 전주 한옥마을,침구도 깨끗하고 3박이용시  타월 및 방 정리를 매일 해 주셔서 기분좋은 여행이 되었네요조식도 맛있게  먹었어요 ,4,5개월 전
yeogi_accom_003_2043,신라스테이 전주 한옥마을,깨끗조용시설완벽,5,6개월 전
yeogi_accom_003_2044,신라스테이 전주 한옥마을,신축이라 모든게청결하고 좋았어요ㅎ주차공간은 조금협소합니다ㅎ,4,5개월 전
yeogi_accom_003_2045,신라스테이 전주 한옥마을,호캉스 잘보내고 가용,5,5개월 전
yeogi_accom_003_2046,신라스테이 전주 한옥마을,폭설내린 설 연휴하루 따뜻하게 잘 보냈네요직원들분도 친절하고 가성비 있게잘보내고 갑니다,5,5개월 전
yeogi_accom_003_2047,신라스테이 전주 한옥마을,좋아요 다시방문할게요,4,5개월 전
yeogi_accom_003_2048,신라스테이 전주 한옥마을,항상 신라스테이만 가는데 좋았어요,5,5개월 전
yeogi_accom_003_2049,신라스테이 전주 한옥마을,항상 신라스테이만 가는데 좋았어요,5,5개월 전
yeogi_accom_003_2050,신라스테이 전주 한옥마을,항상 신라스테이만 가는데 좋았어요,5,5개월 전
yeogi_accom_003_2051,신라스테이 전주 한옥마을,프론트에 계신 분 완전 이쁘고 친절하세요,5,5개월 전
yeogi_accom_003_2052,신라스테이 전주 한옥마을,리뷰보규좋은줄알고왓는데 다좋았는데 화장실볼일도안봣는데 하수구썩은냄새가너무많이나서 다른거다좋아도 이건별로라서 별점이낮아지는거네요 이건전체적으로그런건지 제가묵은방만이런건지모르겠네요 좋은날와서 시간보낼려고왔는데 기분이그렇게 좋지는않네요하하,3,5개월 전
yeogi_accom_003_2053,신라스테이 전주 한옥마을,시설도 깨끗하고 조식도 맛있게 잘 먹었습니다 덕분에 기분 좋게 전주여행 잘 했습니다,5,4개월 전
yeogi_accom_003_2054,신라스테이 전주 한옥마을,정말 깔끔하고 내부가 밝아서 너무 좋았네요온 가족이 편한하게 잘 쉬고 왔네요,5,6개월 전
yeogi_accom_003_2055,신라스테이 전주 한옥마을,깨끗하고 친절한 서비스 굿,5,5개월 전
yeogi_accom_003_2056,신라스테이 전주 한옥마을,깔끔하고 좋았어요,5,5개월 전
yeogi_accom_003_2057,신라스테이 전주 한옥마을,첫방문인데 너무 좋았고 이벤트 1등 당첨되서라운지도 이용잘했습니다,5,5개월 전
yeogi_accom_003_2058,신라스테이 전주 한옥마을,전주에 신라스테이가 새로 생겼다해서 아이와 함께 다녀왔어요 친절한 직원분들 덕분에 조금 불편한 일이 있었지만 나름 좋은 기억이 된거 같아요전주 여행 간다면 다시 한번 갈거 같아요,3,3개월 전
yeogi_accom_003_2059,신라스테이 전주 한옥마을,편하게 잘 쉬었습니다 깨끗하고 좋네요,5,5개월 전
yeogi_accom_003_2060,신라스테이 전주 한옥마을,비즈니스 호텔이에요 편하게 왔다 갑니다,5,5개월 전
yeogi_accom_003_2061,신라스테이 전주 한옥마을,제 인생 최악 호텔입니다난생 처음 리뷰남겨보네요 다른분들은 미리 인지하시어 피해보지 않길 바라며 리뷰 남깁니다우선 차 없으신 분만 오세요주차장이 모텔보다 못합니다직원분이 친절하던 시설이 최상이던 다 필요없구요 6시도 안되서 만차라는게 처음엔 무슨 말인가 했네요 추운날 주차장이 100여미터 떨어진 곳에 있어 주차하고 오는데 이게 과연 신라스테이 브랜드에 맞는 수준인가 싶었습니다생각지도 못한 부분에서 수준이하라는 부분을 느껴서 정말 당혹스럽네요내부시설만 즐기실거면 오시고 주차편하게 하시면서 주변 돌아다니시려면 다른 곳 가십시요아 3시 전에 주차하시면 주차 가능하실 것 같네요그리고 담당자분들은 주차장 미흡하다라는 걸 꼭 예약할 때 고지 해주시길 바랍니다,0,5개월 전
yeogi_accom_003_2062,신라스테이 전주 한옥마을,전주에서는 신라스테이가 제일 좋은거같아요 좋아요,5,5개월 전
yeogi_accom_003_2063,신라스테이 전주 한옥마을,첫 방문이 아닌데 맘에들고 너무 좋아요,5,5개월 전
yeogi_accom_003_2064,신라스테이 전주 한옥마을,모델과는 격이 다른 시설 굳,5,3개월 전
yeogi_accom_003_2065,신라스테이 전주 한옥마을,오늘도 맘에들고 좋아요,5,5개월 전
yeogi_accom_003_2066,신라스테이 전주 한옥마을,전주에서 좋은 숙소였습니다,5,4개월 전
yeogi_accom_003_2067,신라스테이 전주 한옥마을,신상 호텔이라정말 좋네요,5,5개월 전
yeogi_accom_003_2068,신라스테이 전주 한옥마을,숙박만 여러번 하다가 처음 대실했어요12시에 체크인 하러갔는데 대실인지 숙박인지 여쭤보시지도 않고 지금 체크아웃이 몰려서 나중에 오라고 하셨어요대실인데도 안되는 거냐고 말씀드리니 그제서야 체크인 해주셨습니다그리고 침대에서 큐빅과 부서진 잔해들이 너무 많아서 덮는 이불을 깔고 있었네요,3,5개월 전
yeogi_accom_003_2069,신라스테이 전주 한옥마을,신라스테이 전주 오픈했다길래 다녀왔어요핸디캡 객실이였고 무슨 방일까 궁금해하면서 들어갔어요 휠체어이용객 객실인거 같았고 그래서 욕조도 따로 없었고 휠체어 이용객분께는 불편함 없을꺼 같았어요 넓긴 넓었어요 다만 샤워공간엔 샤워시  샤워커튼을 쳐야 물튀김이 덜 해서샤워 커튼을 쳐야 덜 춥더라구요방도 쇼파가 없는 객실이어서 넓어보였어요 다른 방이랑 어메니티나 침구 티비등등 동일한데 구조랑 쇼파 욕조가 없고 휠체어 전용 객실인거 같았어요 객실 깨끗하고 수건도 뽀송했어요 방음은 잘 안됩니다 복도 소리 심하게 잘 들려요 피해가 더 컸다는 걸 알 수 있습니다 한편 생존 승무원 2명,4,6개월 전
yeogi_accom_003_2070,신라스테이 전주 한옥마을,1 오픈한지 얼마 되지 않아 기대를 하고 방문한 신라스테이 전주2 3시 체크인 시간에 2030분 대기해서 배정받은 방은 복도 끝에다 바로 인접한 건물이 앞을 가로 막고 있는 뷰 ㅠㅠ3 좁은 공간에 기능을 다 넣다 보니 화장실과 샤워실 문을 동시에 열 수 없는 구조와 다른 공간도 비슷한 수준더욱이 두꺼운 겨울옷인데다 옷을 걸려면 화장실 문을 닫아야 하고 화장실 가려면 옷장으로 미닫이문을 닫아야 하는 좁은 공간4 주차 공간 또한 부족해서 첫 날은 호텔 앞 다른 건물 주차장에 둘째 날은 23분 정도 떨어져 있는 주차장에 대고 들어 와야 되는 불편함만약 체크인하는 날이었다면 캐리어 같은 짐을 들고 바깥길을 이동해야 번거로움물론 새로 오픈했으니 컨디션은 좋은 편이지만 다른 신라스테이와 비교해도 대체로 만족스럽지 않은 경험이었음,2,6개월 전
yeogi_accom_003_2071,신라스테이 전주 한옥마을,주차장이 미비해서 외부주차장에 댐복도 소음과 옆방 소음이 심함바빠서 그런지 표정도 안좋음,3,6개월 전
yeogi_accom_003_2072,신라스테이 전주 한옥마을,체크인 느리고 신라 스테이 이름이 좀 부족해보입니다 루프탑바는 가성비 좋아요,3,6개월 전
yeogi_accom_003_2073,신라스테이 전주 한옥마을,신라리워즈 다이아 등급인데 공홈에선 예약이 안 되어 여기어때로 오픈날 예약하고 다녀왔습니다 - 객실그랜드 온돌 더블 시티뷰  아이동반이라 온돌룸을 주로 다니고 있습니다 신라스테이에서는 스위트 등급 객실에 그랜드 호칭을 붙이는데 객실은 역시 신상호텔답게 넓고 쾌적했습니다 스탠다드는 침대 외 침구가 1채 그랜드는 2채가 제공됩니다 다만 그랜드 객실인 점을 감안할 때 욕조가 없는 것이 아쉽고 화장실의 넓이 또한 스탠다드 객실과 완전 동일한 수준으로 아담한 수준이었습니다 바디에어샤워 기기가 비치된 점은 만족스러웠습니다 객실마다 다를지는 모르겠지만 옷장옷걸이 샤워가운 등이 신발장과 붙어있어 이 부분은 상당히 불편했습니다 외투를 걸어놓으려고 해도 신발을 신어야하죠- 호텔 접근성  한옥마을 객사와 아주 가깝습니다 전주는 자주 가보지는 않았지만 이 정도면 자가용과 대중교통 모두 접근성이 좋아보입니다  주차장은 출구로 빠져나오는 커브 난이도가 좀 높은 것 말고는 괜찮습니다 수용가능대수가 적다는 리뷰가 보이긴하는데 타 신라스테이 지점에 비해서 이정도면 양호하다고 생각합니다해운대 제주 삼성은 정말 극악수준이라- 조식  스테이 삼성 서부산이 가장 맛있다고 생각했는데 여기도 좋습니다바라는점1  온돌객실 테이블 구성이나 위치가 다소 아쉽습니다 무겁더라도 작은 좌식 테이블밥상같은이라도 있으면 좋겠습니다 방석은 있는데 좌식테이블은 전혀 없죠 제주신라호텔 테라스온돌 객실 서부산 테라스온돌 객실에 있는 좌식테이블이 이 객실 티비 앞에 있으면 좋을 것 같아요바라는점2  생각보다 바닥온도가 높게 올라가지 않아서 다소 아쉽습니다 깔아놓은 이불 아래에 손을 넣어보지 않는 이상 바닥이 따뜻하다라는 느낌은 크게 와닿지 않습니다 제 예상으로는 하드웨어적인 문제라기보다는 일련의 이유로 그 강도를 제한해놓지 않았나 생각됩니다바라는점3  지하주차장 전기차 충전기 활성화좀 부탁드립니다 설치는 되어있는데 모두 작동이 안 됩니다 전기차 타고다니는 사람들에겐 생각보다 예민하고 중요한 문제입니다ㅠㅠ 체크아웃하고 한옥마을 공영주차장가서 40분 충전했습니다 체크인을 밤 늦게 했는데 친절하게 응대해주셔서 감사합니다,5,6개월 전
