id,name,review_content,rating,write_date
yeogi_accom_016_17879,전주 호텔아지트 신시가지점,깨끗하고 소음이 없어서 좋았어요,5,1개월 전
yeogi_accom_016_17880,전주 호텔아지트 신시가지점,객실이 엄청 깨끗하게 정리되어져 있었습니다 관리가 잘 됐다는걸 보자마자 느꼈어용,5,9개월 전
yeogi_accom_016_17881,전주 호텔아지트 신시가지점,친구올때마다가는데 깔끔하고 편해요 신시가지여서 좋아요ㅎㅅ,5,13일 전
yeogi_accom_016_17882,전주 호텔아지트 신시가지점,전주에서 편안하게 쉴 수 있어서 좋습니다다음 재방문 의사 백퍼 입니다,4,2개월 전
yeogi_accom_016_17883,전주 호텔아지트 신시가지점,급하게 이용해야했고 요청 사항도 있었는데 잘 들어주셨어요 감사했습니다 ,5,1년 전
yeogi_accom_016_17884,전주 호텔아지트 신시가지점,와우 굿굿굿엄마랑 전주 방문후 묵었는대 와우 깔끔침대 너무 좋아요,5,1개월 전
yeogi_accom_016_17885,전주 호텔아지트 신시가지점,신시가지에서 놀때는 항상 들르는 아지트 신시가지에선 아지트로 정착했는데 청결도 가장 좋고 시설도 가장 깔끔했어요 다만 가끔 스타일러가 작동을 안 하는 경우도 있었어서 아쉽긴 해요 그래도 여전히 제맘속의 일등은 아지트임니다  카운터 직원분도 친절하셨어요 ㅎㅎ,5,1개월 전
yeogi_accom_016_17886,전주 호텔아지트 신시가지점,담배냄세도 안나고 여행갔다가 이용했는데 만족합니디,5,1개월 전
yeogi_accom_016_17887,전주 호텔아지트 신시가지점,황금주말이라 방찾기 힘들었는데깨끗하면서도 리뷰좋아 선택한곳입구부터 주차장 완벽프론트 직원분 이쁜데 친절까지방도 깔끔하고 침대매트가 너무 푹신하지않아오히려 더 좋았다는남친이랑 젤탕놀이하기에 월풀욕조청결상태 완벽 그자체좋은시간보내고 갑니다,4,1년 전
yeogi_accom_016_17888,전주 호텔아지트 신시가지점,편안히잘쉬다갑니다  사장님도 친절하시구 너무맘편히 쉬다간거같네요 방도크고 넓직해서 답답한게 없어서 최고에요 스타일러로 다음날 결혼식 가야되서 옷도 스팀해주고 깔끔하게 가서 기분좋게 갔네요 감사합니다  스팀해주고 깔끔하게 가서 기분좋게 갔네요 감사합니다 편안히잘쉬다갑니다  사장님도 친절하시구 너무맘편히 쉬다간거같네요 방도크고 넓직해서 답답한게 없어서 최고에요 스타일러로 다음날 결혼식 가야되서 옷도 스팀해주고 깔끔하게 가서 기분좋게 갔네요 감사합니다,5,9개월 전
yeogi_accom_016_17889,전주 호텔아지트 신시가지점,사진하고 똑같아요위치가 좋아요,5,1개월 전
yeogi_accom_016_17890,전주 호텔아지트 신시가지점,방도 크고 깔끔하고 사장님도 친절 하셨어요 자주 올게요 ,5,1년 전
yeogi_accom_016_17891,전주 호텔아지트 신시가지점,깔끔하고 객실 좋았는데 화장실 수압이 좀 약했어요ㅠ,4,8개월 전
yeogi_accom_016_17892,전주 호텔아지트 신시가지점,깨끗하고 좋았습니다,5,1년 전
yeogi_accom_016_17893,전주 호텔아지트 신시가지점,전주 신시가지에 위치한 접근성 좋은 모텔입니다 신시가지 주변엔 음식점 술집이 많기 때문에 모텔도 정말 많은데요 여러 군데서 잠을 자봤지만 호텔 아지트가 가장 좋은 것 같아요 사진에는 잘 안나와있지만 다른 모텔보다 방들도 훨씬 넓고 욕조도 있기 때문에 쉬다 오기 딱 좋은거같습니다 주차공간도 매우 넓어서 무리없이 주차도 할 수 있고 지상 1층에 투숙객들을 위한 공간과 음료들도 구비되어있는게 마음에 드네요 다음에 또 신시가지를 오게되면 호텔아지트로 갈거같습니다,5,9개월 전
yeogi_accom_016_17894,전주 호텔아지트 신시가지점,급하게 예약하다가 결국 찾게 된 그곳은 바로찾아 본다고 찾아봤는데 어쩔지 모르니깐 긴가민가 했지만 막상 들어가보니깐 걱정할 거리는 없었습니다 최상의 컨디션 최상의 위치덕분에 잘 머물다 갔습니다 물론 제가 조금 빨리 갔는데도 입실이 가능 했습니다 또 도보 특가로 예약을 했지만 어떨결에 안에 예약을 해서 금액 3천원인가 더 냈습니다 이 점은 참고 해주시기를 바랍니다 하나의 꿀팁을 수도 있겠네요 다음에도 기회가 된가면 또 예약 후 이용가늘 하면 좋겠네요,5,10개월 전
yeogi_accom_016_17895,전주 호텔아지트 신시가지점,너무 좋아요 너무 좋아요 오랜만에 전주와서 다시방문했는데 사장님께서 룸도 업그래이드 해주셔서 너무 좋은거 같아요 무엇보다 주차장도 넓어서 주차 걱정도 할 필요 없고 그리고 룸자체도 넓어서 아무걱정 없이 쉴수있는 신시가지 숙소인거 같아요 너무 좋아요 너무 좋아요 오랜만에 전주와서 다시방문했는데 사장님께서 룸도 업그래이드 해주셔서 너무 좋은거 같아요 무엇보다 주차장도 넓어서 주차 걱정도 할 필요 없고 그리고 룸자체도 넓어서 아무걱정 없이 쉴수있는 신시가지 숙소인거 같아요,4,5개월 전
yeogi_accom_016_17896,전주 호텔아지트 신시가지점,좋아요ㅡ 저렴하구 깔큼해요ㅎㅎ,5,28일 전
yeogi_accom_016_17897,전주 호텔아지트 신시가지점,아지트는 정말 자주 가는 곳입니다 신시가지에 있는 호텔 중에 제일 좋은 거 같아요,5,1년 전
yeogi_accom_016_17898,전주 호텔아지트 신시가지점,방이엄청커요스탠다드여서 작을줄알았는데 화장실도 엄청넓고 수압도좋습니다화장실이 나눠있지않아서 전 좋았어요근처 번화가 먹자거리여서 맘편히 음식을 선택할수도있구요단지 냉장고에 물이 2개밖에없어서 가지러 내려갔었는데 물이없었어요ㅜㅜ 정수기에서 물을 빼먹었네요ㅎ커피도마실수있는곳이 넓게준비되어있어서 아침에 아메리카노 한잔 뽑아먹을수있는 여유도 갖게되네요 티비는 조금작았어요방이커서 더 그래보였을수도있지만요더운날씨에 편히잘쉬다갑니다,5,10개월 전
yeogi_accom_016_17899,전주 호텔아지트 신시가지점,매우 매우 좋습니다만족합니다,4,3개월 전
yeogi_accom_016_17900,전주 호텔아지트 신시가지점,건물은 옛날 건물이라서 그런지 방이 크고 욕실도 커서 좋았어요 리모델링은 싹 하신 것 같고 욕조도 있어서 반신욕도 했습니다 편안하게 잘 잤어요,5,2개월 전
yeogi_accom_016_17901,전주 호텔아지트 신시가지점,무난무난 온도도 청결도 나쁘지 않고 다 좋았습니다,4,3개월 전
yeogi_accom_016_17902,전주 호텔아지트 신시가지점,잘 사용하고 왔습니다,5,11개월 전
yeogi_accom_016_17903,전주 호텔아지트 신시가지점,출장와서 들렸네요ㅎㅎㅎ비도오고 날씨가 안좋아서 그런지 검색하다가 가격도 저렴하고해서 예약을 했네요ㅋㅋㅋ방안내받고 들어가니 따뜻하네요ㅋㅋ전기장판도있구요 일회용품에 마니들어있네요ㅋㅋ방크기는 크진않은편인데 있을건 다있어요시골이라서 그런지 주위에 크게 뭐 없네요주차장은 평일이여서 여유있게 주차할수있었네요편하게 쉬다 갑니다ㅎ참고로 1층에 셀프로 갖다먹으라고 물이 여유롭게 있어요 저는 물을 좋아해서 참 좋았네요다음에 또 오게되면 들를께요,3,2개월 전
yeogi_accom_016_17904,전주 호텔아지트 신시가지점,아주아주 만족합니다,5,2개월 전
yeogi_accom_016_17905,전주 호텔아지트 신시가지점,30대초반 부부 남편이랑 자주 낮잠자러 가요 집에는 애기가있어서ㅜㅜ 늘 깨끗하구 조아요,5,2개월 전
yeogi_accom_016_17906,전주 호텔아지트 신시가지점,조았습니다ㅏㅏㅡㅏㅏ,5,1개월 전
yeogi_accom_016_17907,전주 호텔아지트 신시가지점,깨끗하고 친절하고 기분좋은 숙소,4,2개월 전
yeogi_accom_016_17908,전주 호텔아지트 신시가지점,전주오면 여기로 고정할려고요,5,1개월 전
yeogi_accom_016_17909,전주 호텔아지트 신시가지점,좋라요추천해요또왕ㅅ추천,5,1년 전
yeogi_accom_016_17910,전주 호텔아지트 신시가지점,객실 청결하고 냄새도 많이 안 나고 깔끔합니다주차장도 깔끔하니 좋습니다카운터 직원분들 또한 친절하게 응대해 주셔서 좋았습니다화장실 비데도 이번  객실은 잘 되니 좋았습니다요즘 날씨가 추운데 이번에는 난방도 잘 되서 좋네요담 방문시에도 난방이 잘 되었으면 합니다그럼 사업 번창하세요,4,1년 전
yeogi_accom_016_17911,전주 호텔아지트 신시가지점,깨끗하고 청결해서 이용할 때마다 좋아용 무엇보다 넓고 욕조도 있어서 좋습니다,4,3개월 전
yeogi_accom_016_17912,전주 호텔아지트 신시가지점,잘 머물다가 갑니당ㅎㅎㅎ 침대 좋고 화장실이나 편의시설 모두다 만족스러워요ㅎㅎ 근처에 맛집도 많고 여행겸 잘 이용하다가 갑니다 가격도 합리적이고 저렴한 편이었구요 다시 방문한다면 또 가고싶어요 따듯한 물 잘 나오고 티비 좋고 넷플릭스 유튜브 다 가능합니당 가운도 좋았아요 방음이나 그런것도 딱히 불편은 없었습니다 위치도 훌륭 침구도 푹신푹신 아주 좋았습니당 아우 200자 너무 기네여ㅎ 이거 언제 다쓰징 아무튼 믿고 방문해보세여 짱짱 좋아요 다음에 기회되몬 또 갈게여,5,9개월 전
yeogi_accom_016_17913,전주 호텔아지트 신시가지점,육아에 지쳐 쉬러감낮잠자기 너무 좋고 집같음,5,1개월 전
yeogi_accom_016_17914,전주 호텔아지트 신시가지점,,5,1년 전
yeogi_accom_016_17915,전주 호텔아지트 신시가지점,,5,1년 전
yeogi_accom_016_17916,전주 호텔아지트 신시가지점,,5,1년 전
yeogi_accom_016_17917,전주 호텔아지트 신시가지점,,5,1년 전
yeogi_accom_016_17918,전주 호텔아지트 신시가지점,,5,1년 전
yeogi_accom_016_17919,전주 호텔아지트 신시가지점,,5,1년 전
yeogi_accom_016_17920,전주 호텔아지트 신시가지점,우선 시설은 깨끗한편이였어용 안마의자도 있어서 너무좋았어요 방도 따뜻했어용 장기장판도 있어요 너무 편안하게 이용하고 갑니다,5,4개월 전
yeogi_accom_016_17921,전주 호텔아지트 신시가지점,드라이기고데기거울 등 기본적으로 필요한건 다 있고 인테리어도 모던해서 좋습니다청결도도 준수하고 조용합니다 월풀도 잘 사용해서 좋았습니다,4,12개월 전
yeogi_accom_016_17922,전주 호텔아지트 신시가지점,깨끗하니 좋아요,5,3개월 전
yeogi_accom_016_17923,전주 호텔아지트 신시가지점,넒어서 좋아요 냄새는 좀 나구요 ㅠ,3,1개월 전
yeogi_accom_016_17924,전주 호텔아지트 신시가지점,처음 이용했는데 맛집들과 가까워서 좋았고생각했던것보다 방도 더 넓고 특히나 화장실 진짜 넓고 깔끔해서 좋았어요ㅎㅎ단점이 있다면 방에 창문이없고 화장실에만 창문이 있는점이랄까요그치만 또방문 할 정도입니다 추천해요,5,2개월 전
yeogi_accom_016_17925,전주 호텔아지트 신시가지점,내부는 깨끗합니다 기타 시설 들이 오래된 느낌이 나는 곳이긴 합니다,4,8개월 전
yeogi_accom_016_17926,전주 호텔아지트 신시가지점,숙소가 깨끗해서 좋았어요,4,8개월 전
yeogi_accom_016_17927,전주 호텔아지트 신시가지점,사진 그대로 너무 깔끔하고 담배냄새도 안나서 너무 좋았어요 시진보다 훨씬 넓어서 더 좋았구 주변에 편의점도 조금만 지나면 있고 또 있고 일단 편의가 너무너무 좋았어요 제가 비염이 너무 심해서 먼지 많은곳에서 자고 일어나면 항상 코가 꽉 막혀서 아침에 일어나면 정말 힘들었는데 여기서는 코막힘이나 목아픔없이 너무 편했어요 역에서 가까워서 편안함은 기본이고 주변에 시설도 많아서 너무 편안함에 끝판왕입니다 화장실도 찝찝함이나 그런거 전혀 없고 샴푸 린스 바디워시 등등 원래 모텔이나 호텔같은곳에서 샤워하면 찝찝했는데 그런것도 없고 주인아주머니가 너무너무너무 친절해서 이 부분이 너무 좋아서 정말 자주 애용하는 곳입니다 지인이랑 아가랑 신나게 먹고 즐기면서 편하게 쉬다갑니당 진짜 만족하고 갑니당,5,5개월 전
yeogi_accom_016_17928,전주 호텔아지트 신시가지점,좋아요 자는거 추천해요,4,2개월 전
yeogi_accom_016_17929,전주 호텔아지트 신시가지점,조ㅗ아요추천해요만족해요,5,10개월 전
yeogi_accom_016_17930,전주 호텔아지트 신시가지점,신시가지에서 제일 좋은 거 같아요,5,2개월 전
yeogi_accom_016_17931,전주 호텔아지트 신시가지점,편히 잘 쉬다 갑니다,4,23일 전
yeogi_accom_016_17932,전주 호텔아지트 신시가지점,방 깨끗하고 다좋았어요 근데 위에 세탁실이잇는지 새벽부터 세탁기돌아가는소리 사람 쿵쿵거리는소리때문에 잠은 푹못잣어요 배게도 생각보다 너무딱딱하고 조금 불편함이있았습니다,4,3개월 전
yeogi_accom_016_17933,전주 호텔아지트 신시가지점,대실로 이용했는데 전반적으로 만족스러웠습니다 주차는 따로 필요하지 않아서 이용하지 않았지만 시설도 깔끔하고 객실상태도 쾌적해서 편안하게 머물 수 있었습니다 객실 내 청결 상태도 좋았고 기본적인 편의 시설이 잘 갖춰져 있어 불편함 없이 이용할 수 있었습니다 이용 후 충전기를 두고 온 걸 나중에 알게 되어 직접 연락을 드렸는데 빠르고 친절하게 응대해 주셔서 불편함 없이 찾을 수 있었습니다 서비스가 좋다는 느낌을 받았고 다음에도 기회가 되면 다시 이용하고 싶습니다,5,4개월 전
