id,name,review_content,rating,write_date
yeogi_accom_009_8336,전주 노이 호텔,제가 살면서 다녀본 숙박업소중 금액대비 서비스 및 친절도 건물 룸 내부 컨디션 전부 최고입니다일단 체크인 후 입장하면 사장님이 주전부리를 주시는데 그게 또 굉장히 맛이 있습니다 제가 이용했던 방은 끝 쪽 방이었는데 방음도 굉장히 잘 되고 요즘 숙박업소 보다 기능적인 부분은 훨씬 좋은것 같아요 또 연박을 하게 되면 내가 필요 할 때 청소를 해주시는 것 또한  정말 사소한 친절인것 같습니다 그리고 건물 입구에서 진짜 1분도 안되는 거리에 편의점이 있어서 정말 편리합니다 좋아요,5,1개월 전
yeogi_accom_009_8337,전주 노이 호텔,노이호텔은 3번째방문인거같아요주말에 더운데 돌아디니면서 힘들었는데 에어컨아래 시원하게 있고싶어서 급하게 예약했는데 다행스럽게 저렴한 가격에 들어왔네요 전주아중리쪽에 숙소모여있는지역이라 찾기쉬웠어요 프론트옆에 얼음담겨진 컵이있어서 더웠는데 아이스커피를 마실수있어서 좋았어요 객실컨디션이랑 좋았는데 아쉽게 에어컨 냄새인지 꿉꿉한 냄새가 나더라구요 청소하시고 창문을 열어놨는데도 한동안 나서 좀 아쉬웠어요 공기청정기가 있었으면 좋았을텐데그래도 침구도 사각거리고 시원하고 편안하게 쉬었다가 가요 다음에 또 찾아올께요,4,1개월 전
yeogi_accom_009_8338,전주 노이 호텔,직업특성상 1년에 모텔숙박을 150일이상하고있는 프로 출장러입니다숙소 좋네요 가성비 죽입니다 ㅎㅎㅎ 이 가격에 이정도 퀄리티 보기힘들어요주변에 식당도많고 편의점같은 시설도 가까이있어서 편하네요 일단 숙소 조용해서 휴식하기 너무좋구요 어떤곳은 밤새 음악소리때문에 밤잠을 설치는곳도있습니다 ㅎㅎㅎ방 컨디션도좋고 침대도 편안하구요 화장실 청소도 잘되있어서 아주 편안하게 쉬다갑니다 다음에 이쪽으로 출장오게되면 재방문해야겠어요  사업번창하시고 다음에 또 뵙겠습니다,5,2개월 전
yeogi_accom_009_8339,전주 노이 호텔,전주 오시면 여기는 꼭가야되는 초초초가성비좋은 모텔입니다 저는  연박 이용했구요연박으로 잡고 신나게 놀다왔어요사양도 매우좋고 매우만족하게 지내다왔습니다바로앞편의점 연박으로 지내서  매일주셨습니다 주변에 맛집들도 엄청많아서 좋아요전주오시면 꼭 들려보시는거 추천드립니다조용한객실 좋아하는편인데 저는 조용한거같더라구요평일날가서 그럴지도 모르겠습니다 근처에 콩나물국밥중국집백반 먹을곳많아요,5,28일 전
yeogi_accom_009_8340,전주 노이 호텔,숙소저렴하고 빠른입실시간이 장점인곳입니다도 다양하게이용 할수있어서 너무좋습니다각방에 물2개 음료2개구비되어있습니다 로비에 객실당 음료2개 더 가져갈수있도록되어있으니저처럼물먹는하마이신분들은 따로챙겨가셔도될듯합니다한가지아쉬운건 청소상태입니다 욕실 청소는 하시는건지물만뿌리는건아닌지 군데군데 곰팡이가 너무 많습니다 곰팡이제거좀하셔야할듯합니다 침대커버에도 오물이그대로묻어있습니다위생상태 빼면 정말 완벽할거같습니다ㅅㄴㅈㅅ,4,2개월 전
yeogi_accom_009_8341,전주 노이 호텔,항상 방문하는 곳인데 매번 방문시 마다 만족 또 만족합니다 시트와 배게 이불들이 깨끗하고 담배 냄새도 전혀 나지 않고  편안한 향기가 숙소내에서 나니깐 마음까지 너무 편안학 쉴 수 있었습니다숙소 컨디션이 매우 청결하고 기분이 좋습니다방문시마다 너무 너무 만족도가 높은 숙소입니다또한 숙소 주위에 식사를 맛있게 할수 있는 맛집들과 편의점들이 많이 있어서 너무나 편리했습니다밤에 술 한잔 생각날때도 숙소에서 몇걸음만 나가도 기분전환 할수 있어서 좋았습니다그리고 1층 프론트에 얼음정수기도 있고 커피 맛집으로  추천해도 될정도로 맛있는 커피머신이 있어 이 숙소를 방문할때마다 커피를 맛있게 마시고 오는 사람중에 1인입니다,5,1개월 전
yeogi_accom_009_8342,전주 노이 호텔,제가 정말 애정하는 호텔입니다일때문에 정말 많이 이용하고있습니다 가격도 주변대비 저렴한편이고 정말 큰 티비와 각방마다스타일러 있고 물이며 음료며 넉넉하게 구비되어있습니다특히 청소상태가 좋은편입니다 화장실 청소상태가 항상 좋고 침대커버와 베게커버도 항상 매일교체하는거 같습니다 주차장은 협소한편이라 근처 대로변이나 도보23분거리에공용무료주창에 주차하고 가시는걸 추천드립니다 아니면퇴실일찍하실때 매우 힘드실수있어요 엄청 좁거든요그외에 완벽한곳입니다 만족스럽습니다ㄷㄴㄷㄴ,4,4개월 전
yeogi_accom_009_8343,전주 노이 호텔,맛집 근처 숙소 찾다가 가성비 좋은 숙소가 있어서 진짜 푹 잘쉬었어요   리뷰평 이 좋아서  기대했는데 역시 좋았고 침대도 편했고  욕조도 있어서 숙박시 반신욕하기 좋을것 같아요  그리고 스타일러 있어서 더 좋았어요   방도 넓어서  편하게 잘쉬었고  넷플 보면서 데이트하기 좋고 티비가 커서 좋았고  낮에 가서 주차  여유 로 웠고  여행객이  이용하기 딱 좋은위치에  있어요  근처   맛집 많아요   청결했고  향기도 좋았어요  환기가 잘되어   있는것 같았어요 자주 이용할듯 합니다 대실 시간도 길고 가격대비 진짜 짱 만족함,5,2개월 전
yeogi_accom_009_8344,전주 노이 호텔,가성비가 좋아서 전주 갈 때 자주 이용하는 곳입니다 사장님이 친절하시고 서비스가 좋아요 방 업그레이드 해 주실 때도 있고요 저렴한 가격에 방 상태도 청결하고 위치도 좋습니다 또 조식 제공 서비스가 있어서 좋은 것 같아요 깔끔하고 조용해서 몇 번 숙박했을 때 큰 단점은 못 느꼈습니다 앞으로도 자주 갈 것 같아요       가성비 좋은 호텔 찾으신다면 노이호텔 추천드리고 싶습니다    ,5,5개월 전
yeogi_accom_009_8345,전주 노이 호텔,항상 방문하는 곳인데 매번 방문시 마다 만족 또 만족합니다 시트와 배게 이불들이 깨끗하고 담배 냄새도 전혀 나지 않고  편안한 향기가 숙소내에서 나니깐 마음까지 너무 편안학 쉴 수 있었습니다숙소 컨디션이 매우 청결하고 기분이 좋습니다방문시마다 너무 너무 만족도가 높은 숙소입니다또한 숙소 주위에 식사를 맛있게 할수 있는 맛집들과 편의점들이 많이 있어서 너무나 편리했습니다밤에 술 한잔 생각날때도 숙소에서 몇걸음만 나가도 기분전환 할수 있어서 좋았습니다그리고 1층 프론트에 얼음정수기도 있고 커피 맛집으로  추천해도 될정도로 맛있는 커피머신이 있어 이 숙소를 방문할때마다 커피를 맛있게 마시고 오는 사람중에 1인입니다,5,1개월 전
yeogi_accom_009_8346,전주 노이 호텔,항상 방문하는 곳인데 매번 방문시 마다 만족 또 만족합니다 시트와 배게 이불들이 깨끗하고 담배 냄새도 전혀 나지 않고  편안한 향기가 숙소내에서 나니깐 마음까지 너무 편안학 쉴 수 있었습니다숙소 컨디션이 매우 청결하고 기분이 좋습니다방문시마다 너무 너무 만족도가 높은 숙소입니다또한 숙소 주위에 식사를 맛있게 할수 있는 맛집들과 편의점들이 많이 있어서 너무나 편리했습니다밤에 술 한잔 생각날때도 숙소에서 몇걸음만 나가도 기분전환 할수 있어서 좋았습니다그리고 1층 프론트에 얼음정수기도 있고 커피 맛집으로  추천해도 될정도로 맛있는 커피머신이 있어 이 숙소를 방문할때마다 커피를 맛있게 마시고 오는 사람중에 1인입니다,5,1개월 전
yeogi_accom_009_8347,전주 노이 호텔,별점은 모두 주긴 했으나 아주 아주 조금 더 청결했으면 합니다변기 뚜껑이 없었고 바닥에 머리카락이 좀 뭉쳐있었어요그 외에 모든점은 만족스럽습니다별점은 모두 주긴 했으나 아주 아주 조금 더 청결했으면 합니다변기 뚜껑이 없었고 바닥에 머리카락이 좀 뭉쳐있었어요그 외에 모든점은 만족스럽습니다별점은 모두 주긴 했으나 아주 아주 조금 더 청결했으면 합니다변기 뚜껑이 없었고 바닥에 머리카락이 좀 뭉쳐있었어요그 외에 모든점은 만족스럽습니다,5,3일 전
yeogi_accom_009_8348,전주 노이 호텔,1가성비 끝판왕 이네요2객실에 스타일러도 들어 있고고기먹고 냄새밴 옷도 스타일러로 돌려서 깨끗하게 해주네요3도 크고 넷플릭스도 잘 나오고어디 안 나가고 숙소에만 있어도 재밌을거 같아요4숙소 주변에 걸어서 5분만 나가면 식당도 많아요고기집감자탕참치5카운터 문의사항에도 빠르게 응답해 주셨어요친절해요6다음에 또 전주를 방문한다면 이곳으로 와야 겠어요진짜 재방문 의사 있습니다,4,2개월 전
yeogi_accom_009_8349,전주 노이 호텔,욕조를 사용하고 싶을 때는 욕조를 오래 안 써서 그런지 한 번 청소해서 써야하는게 살짝 아쉽긴 하네요 등이 많아서 종류별로 킬 수 있어 좋고 원하는 등만 사용할 수 있어서 좋아요 티비는 냇플릭스 티빙 쿠팡플레이 웨이브 국내 오티티는 다 가입되어있어서 편해서 좋아요 침대에 장판때문에 그런지 비닐같은게 덧씌어져 있는데 겨울에 오면 침대가 덜 폭신해서 아쉬워요 전체적으로 아쉬운 부분이 몇 개 있긴하지만 가격대비 생각하면 가성비 좋다고 느껴집니다 근처 편의점도 많고 여러모도 괜찮아요,4,1년 전
yeogi_accom_009_8350,전주 노이 호텔,점수기준1점저 세상 점수5점아쉬운점수10점아주 만족주차장10점서비스친절도10점객실 청결도10점욕실화장실 만족도10점욕실용품각종 어메니티 만족도10점침대매트리스 만족도10점침구류 청결도10점냉장고10점방음10점냉  난방10점티브이크기10점각종 만족도10점컴퓨터 사용 만족도10점실내 조명 만족도10점재방문의사10점,5,3개월 전
yeogi_accom_009_8351,전주 노이 호텔,전주 여행와서 잠시 쉴 숙소 찾다가 오게되었는데 사진처럼 주차장도 깔뜸하고 넓어서 편하게 주차했습니다 무엇보다 전주에서 대실시간이 긴 편이라 아주 편하게 잘 쉬었습니다 실내도 깨끗하고 사진하고 똑같아서 좋았습니다 특히 티비도 엄청 커서 영화 볼때 좋고 넷플릭스나 다른 오티티도 잘되서 영상 보러 오시는 분께 추천드립니다 화장실도 분리되어 있어서 편리하고 불편한 부분 없이 잘 쉬다 갔습니다 주인분도 친절하시니 전주 여행 오시거나 쉬러 오실 분들에게 추천드립니다,5,2개월 전
yeogi_accom_009_8352,전주 노이 호텔,항상 늘호텔 아니면 노이호텔을 종종 이용하곤 했었는데 어느날부터 늘호텔이 어플에서 안보이더라구요 지나가는 길에 보니 리모델링 중이였어요 그래서 오늘은 노이호텔을 이용했습니다 제가 알기론 두곳이 같은 사장님인것 같은데아무튼 노이호텔에서 처음으로 배정받은 스타일의 룸이었어요 아무래도 업그레이드 해주신 것 같더라구요ㅎㅎ 근데 들어가니 담배냄새가ㅠㅠ 여긴 금연룸이 따로 없는 것 같아서 아쉬웠어요 그래도 나 스타일러 등 서비스 쪽으로는 괜찮아서 담배냄새만 어떻게 하면 더 좋을 것 같아요,5,5개월 전
yeogi_accom_009_8353,전주 노이 호텔,오랜만에 노이를 이용했습니다 역시나 노이는 오랜만에 가도 꽤 괜찮더라구요 일단 모든  프로그램을 시청할 수 있어서 저희는 인사이드 아웃을 봤습니다 그리고 방에 슈즈클리닝 그 신발 소독해주는것도 있어서 그것도 알차게 이용했습니다주변에 편의점도 바로 앞에 있고 조금만 나가면 먹자골목이 있어서 인프라가 잘 형성된 편입니다 가격도 저렴해서 주변 다른 모텔보다 더 메리트가 있어요 물론 비싼 모텔은 좀 더 청결도나 이런게 높겠지만 가성비를 따진다면 노이가 제일이지 않을까 싶습니다,5,9개월 전
yeogi_accom_009_8354,전주 노이 호텔,쾌적해요 화장실도 청결하고 깔끔하구요 저는 쓰지 않았지만 티비도 커다란 게 있어요 침대도 굉장히 푹신하면서 넓어요 제일 만족스러웠던 건 컴퓨터 예요 피시방 프로그램이 깔려았어서 제가 하는 게임이 패치 없이 곧바로 실행됐고 끊김이나 에러 없이 아주 잘 돌아가더라고요 1층에도 닌텐도스위치 게임을 대여해준다는 것 같아서 신기했어요 아쉬운 건 벽지였던 것 같아요 포장이 조금 벗겨져 있는 부분이 있었어요 그 부분만 아쉬웠어요,5,10일 전
