id,name,review_content,rating,write_date
yeogi_accom_006_4135,전주 MH HOTEL 객리단길점,죄다 먹는 사진밖에 없는데  숙소는 정말 좋았어요저희가 입실 시간보다 조금 일찍 도착했는데 하필비도 많이 와서 어쩌지 걱정하고 있었는데 주차만미리 해도 되냐고 사장님께 여쭤보니 너무 친절하게방이 준비되면 미리 체크인하게 해주신다 하셔서춥고 곤란했는데 너무 다행이었어요침대도 폭신하고 화장실 수압도 정말 쎄서 따뜻하게잘 씻을 수 있었습니다 주변에 객사나 한옥마을같은관광지들도 가까워서 여행 오시면 꼭 추천하고 싶어요저도 좋은 숙소를 만나 전주 여행 정말 재밌게 잘 하다 갈 수 있었습니다,5,22일 전
yeogi_accom_006_4136,전주 MH HOTEL 객리단길점,스타일러가 있어서 놀랐어요날씨가 꿉꿉했는데 뽀송뽕송하게 옷을 말려 입어서 좋았네요방도 넓은 편이고불편한 점은 없었어요걸어서 격리단길에 갈 수 있는 거리라 그 점도 좋았네요,5,11개월 전
yeogi_accom_006_4137,전주 MH HOTEL 객리단길점,깔끔하고 주차편리하며인근 먹거리가 좋은곳이여서편리하게 잘이용했습니다,5,9일 전
yeogi_accom_006_4138,전주 MH HOTEL 객리단길점,신관이라 그런지 특유의 새집 냄새가나서 살짝 목이 아팠어요 ㅠㅠ 그래도 너무 청결해서 좋았어요 침대도 푹신하고 완전 깔끔해요 강추,4,2개월 전
yeogi_accom_006_4139,전주 MH HOTEL 객리단길점,넓고 쾌적하고 위치도 좋아요  휘황찬란한 인테리어아니고 집같은 따뜻한 느낌의 인테리어라 좋아요 침대도 넓은 편이고 전기장판까지 깔려있어서 따뜻하네요 창문도 있어서 쾌적합니다 부분 인테리어라고 했는데 객실 안에 들어오면 옛날느낌 크지않고 전체적으로 따뜻한 느낌이에요 여행가방 올려두는 공간도 있어서 가족끼리 와도 좋을것같아요 테이블도 있어서 음식 먹기도 좋고 관광호텔 느낌나요 도로가에 있어서 주차하기도 좋아요 쾌적해서 또 오고 싶은곳입니다,5,1년 전
yeogi_accom_006_4140,전주 MH HOTEL 객리단길점,전주 놀러 갈 때 두번째 이용중인데 숙소도 깔끔하고 주차장도 넓어서 좋습니다이번에 운좋게 방도 업그레이드가 되어서 더 쾌적했어요안마의자도 활용 할 수 있었고 스타일러가 있어서 항상 잘 이용 중이에요 객사 근처라 아쉬운 밤을 더 즐기기에 괜찮았습니다  다른 곳과 가격은 조금 있을 수 있는데전체적인 관리와 시설물 주변 환경을 고려했을 때는나쁘지는 않다고 생각합니다 전기장판이 있어서 이불속은 따뜻했는데 우풍이 돌아서 찬공기가 돌아요 베개가 너무 빵빵해서 낮은 베개 쓰시는 분들은 참고 하셨으면 좋겠습니다 ,4,8개월 전
yeogi_accom_006_4141,전주 MH HOTEL 객리단길점,근처에 번화가도 있고 식당도 많아서 도보로 모두 이동 가능해서 너무 좋었어요 전주 놀러온거라 전주 비빔밥한국관  도보10분 한옥마을까지  도보 15분 정도라 걸어서 오고가기 편했구요 주변에 맛집도 많아서 너무 잘 쉬다 갑니다 위치랑 접근성도 좋고 주차 공간도 널널해서 만족감 200프로 채우고 갑니다 프론트에 계신 사장님 직원분도 너무 친절하셔서 기분 좋게 있다 갑니당 다음에 전주오면 또 들려서 숙박할거예요아 일회용품칫솔치약세면도구등 일회용품 규제로 1000원 발생하니 참고하세요,5,6개월 전
yeogi_accom_006_4142,전주 MH HOTEL 객리단길점, 10점을 만점으로 기준으로 잡았습니다 주차장10점  서비스친절도10점  객실 청결도10점  욕실화장실 만족도10점  욕실용품각종 어메니티 만족도10점  침구매트리스 만족도10점  침구류 청결도10점  방음10점  바닥 난방 점  티브이크기 10점  각종 만족도10점  컴퓨터 사용 만족도10점  실내 조명 만족도10점  재방문의사10점,5,6개월 전
yeogi_accom_006_4143,전주 MH HOTEL 객리단길점,객사 근처 맛집들과 가까워서 좋아요 주차장도 넓어서 주차하기 편했습니다,5,5일 전
yeogi_accom_006_4144,전주 MH HOTEL 객리단길점,깨끗하고 깔끔하니 좋았어요 주차장도 넓어요 객사핫플 바로옆이라서 음식점도 많고 길건너에 하천도 있어서 산책하기에도 딱입니다,4,21일 전
yeogi_accom_006_4145,전주 MH HOTEL 객리단길점,좋아요  가본 곳들 중에서 정말 깨끗하고 내부가 너무 좋아요 ㅠㅠ 물도 수압이 너무 좋구 깨끗하게 준비 되어있는 팩으로 기분 좋게 사용할 수 있었습니다 앞으로는 이곳으로 애용할 거 같습니다   다른 곳보다도 6시간으로 대실 시간도 훨씬 길구 위치가 길쪽에 가까워서 좋아요  접근성이 좋습니다  침대가 가장 좋은데 정말 정말 푹신하고  침구류가 개끗하고 포근해서  잠이 솔솔 와요  너무 만족스러웠구 또 또 또   꼭 올 거예요  건물도 리모델링해서 정말 이쁘구 마음에 들어요아주베리굿뜨 추천하고요 추천합니다 이곳이 바로 침대푹신 팡팡 잠이 솔솔오는 숙소 이리오세요 여기로 오세요 거기가지말고 컴히얼 아주 푿신푹신 넘 넘 좋아요 추천합니다 별 다섯개에 플러스로 백개 추가할게요,5,3개월 전
yeogi_accom_006_4146,전주 MH HOTEL 객리단길점,객실이 쾌적했어요  조명 있는 거울과 스타일러도 있어요 개끗하고 가성비 좋아서 다음번에도 이용하려구요,5,11개월 전
yeogi_accom_006_4147,전주 MH HOTEL 객리단길점,숙소 컨디션이 좋은 방도 있는데 습한 방도 있긴 하네요 그래도 편안하게 이용하고 고객응대 잘해주셔서 감사했습니다,5,18일 전
yeogi_accom_006_4148,전주 MH HOTEL 객리단길점,체크인 시간보다 일찍 도착했는데 미리 주차할 수 있도록 양해해주셔서 너무 감사했습니다 숙소는 전체적으로 너무 컨디션이 좋았어요ㅠㅠ완전 감격 그리고 룸 업그레이드도 서비스로 해주셔서 나중에 전주 놀러올 일이 생기면 무조건 이 호텔로 잡으려고 맘 속에 새겼어요ㅎㅎ 객리단길에 위치해서 술집 맛집 카페 소품샵 다니기도 용이하고 아무쪼록 최고였어요,5,1년 전
yeogi_accom_006_4149,전주 MH HOTEL 객리단길점,위치 객리단길 끝 천변 쪽한옥마을 도보 10분 내외여기는 신관 별관 두 군데로 분리되어 있어요저는 별관으로 예약해서 갔는데 신관 건물에 프론트가 있습니당 확실히 객실 내부는 신축같이 깔끔하지만 복도가ㅜ 넘 오래된 모텔 느낌이긴 해요ㅠㅜ 그치만 신관 별관 가격 차이를 퀄리티 대비 항상 크게 두셔서내부는 괜찮으니 그냥 별관 갑니다ㅠ 객실은 깔끔하고 넓어서 좋아요 뭔가 따뜻한 분위기의 밝은 우드톤 느낌의 객실이에요 위치도 좋아서 걸어오시는 분들도 편하실 거 같아요,4,6개월 전
yeogi_accom_006_4150,전주 MH HOTEL 객리단길점,출장갔다가 자게되었습니다 전 방문시엔 신관으로 잡아서 잤는데 이번엔 방이 없어 별관을 이용하게 되었습니다 우선 조금 오래 되었습니다 그리고 좀 추웠습니다 바닥도 너무 차가윘구요  다행인지 히터가 있어서 살았습니다  그리고 침대에 전기장판도 있어서 살았구요  위치도 좋고 이용하기도 좋고 가격도 좋습니다 하지만 여기를 이용하시려면 신관을 이용하세요  별관보다 좀 더 비싸지만 비싼 값을 합니다  그래도 저렴한 가격에 이용하시려면 별관도 괜찮긴합니다다만 겨울은 피하시구요,4,4개월 전
yeogi_accom_006_4151,전주 MH HOTEL 객리단길점,가끔 들리는 깔끔한 숙소 입니다 입실 및 퇴실시간 아주 만족스럽고 방상태도 관리가 잘되어있슺니다 매트리스가 좋아요 외각지역이라 소음공해 역시 적어서 잠자기 편리합니다 하지만 고요한밤에도 주변 소리나 티비음량이 들리는 경우가 없어 숙면을 취하기 좋습니다 근처에 편의시설들이 많아서 숙박하기 좋아요 화장실 수압은 강하고 따뜻한물 아주 잘나옵니다 아직 여름철대비 에어컨 정비는 잘되어서 시원하고 좋습니다 생수가 넉넉히 있어서 추가로 챙길 필요는 없습니다 다음에도 방문할만합니다,5,9개월 전
yeogi_accom_006_4152,전주 MH HOTEL 객리단길점,1 룸 업그레이드- 웬만하면 그래주시는 것 같아요 - 예약한 룸은 그냥 디럭스였나  그랬는데 프리미엄으로 올러주심 2 고데기  휴대폰 충전기 대여- 카운터에서 입실할 때 대여가능했어요 3 각종  서비스- 넷플만 있는 곳이 대부분인데 - 티빙 등 다양한 거 다 돼서 ㅠ 크라임씬 봤어요  데박4 테이블- 숙소에 따로 테이블  의자 있는 곳 드문데그래서 높이 안맞게 밥먹는 경우 허다함- 여기는 딱 밥먹기 높이 알맞은 테이블세트가 있어서 대박 편리했어요  배달도 문 앞으로 오고5 프리미엄은 엄청 넓어서 10명도 들어갈 것 같았어용  ㅋㅋㅋㅋ  성인 용품은 엄씀니다6 냄새  방음- 담배냄새 하나도 안나고 좋은 향수  방향제 향기 남- 주변에 맛집도 많은데 조용  합니다 ㅋ ㅋ 가격은 좀 있지만 안갈이유가 전혀 없네용 굿 걸어서 남부시장 거쳐서 한옥마을까지 오다녔어요 근처에 밥집도 많고 굿굿 ,5,1년 전
yeogi_accom_006_4153,전주 MH HOTEL 객리단길점,한옥마을이랑 가깝고 객리단길도 바로 옆에 있고 사장님 친절하시고 주차 공간 넓고 방도 깔끔합니다  특히 침대랑 침구류가 정말 편안했어요 지금까지 다녀본 숙소중에서 제일 좋았네요 다음에 전주 여행시 다시 묵을 예정입니다   너무 좋았어요한옥마을이랑 가깝고 객리단길도 바로 옆에 있고 사장님 친절하시고 주차 공간 넓고 방도 깔끔합니다  특히 침대랑 침구류가 정말 편안했어요 지금까지 다녀본 숙소중에서 제일 좋았네요 다음에 전주 여행시 다시 묵을 예정입니다   너무 좋았어요,5,6개월 전
yeogi_accom_006_4154,전주 MH HOTEL 객리단길점,사장님도 너무 친절하시고 숙소 상태도 청결해요,5,14일 전
yeogi_accom_006_4155,전주 MH HOTEL 객리단길점,걸어서 15분 정도 가면 야시장이 있어서 야시장에서 먹거리 사와서 먹었어요먹고싶은게 많아서 조금씩 사다보니 너무 많이 샀나봐요ㅎㅎ숙소는 사진과 동일하게 너무 좋았습니다감사하게도 방을 업그레이드 해주셔서 방도 넓고 화장실도 넓으니 좋았어요다만 제가 묵었던 곳에 샤워기를 사람들이 떨어뜨리신건지 샤워기 헤드 잡는부분이 떨어져있어서 잡을때마다 손에 긁히는 느낌이여서 조금 불편했네용주차장도 넓고 복도 방 다 청결하고 위치도 너무 좋았습니다휴대폰충전기랑 고데기는 필요하다면 프론트에서 빌려주신데요아주 편하게 잘 쉬다 갑니다 감사합니다,5,10개월 전
yeogi_accom_006_4156,전주 MH HOTEL 객리단길점,전주 한옥마을에서 1박을 하고낮에는 도저히 못 돌아다니겠어서 대실했는데숙박하고 싶을 정도로 좋았어요주차자리는 대부분 야외지만 넓고방도 넓은데다 욕실도 깔끔깨끗해서 마음에 쏙 들었습니다카드키를 호텔식으로 주시더라구요귀여운 주차코인은 덤어메니티는 구매해야 해서 그게 조금 그랬네요 ㅎㅎ,4,11개월 전
yeogi_accom_006_4157,전주 MH HOTEL 객리단길점,이 숙소는 전체적으로 높은 수준의 만족도를 제공합니다 우선우수한 위치에 위치하여 주변의 주요 관광지나 레스토랑에 쉽게접근할 수 있습니다 객실은 깨끗하게 정리되어 있고 특히침대는 편안해서 휴식을 취하기에 최적입니다 직원들은친절하고 프로페셔널하며 어떤 요청에도 신속하고 효과적으로대응해줍니다 또한 시설은 잘 유지되어 있으며 무료 와이파이서비스가 제공되어 편리합니다 종합적으로 이 숙소는 훌륭한가치를 제공하여 다음 여행 시 고려할 만합니다,5,4개월 전
yeogi_accom_006_4158,전주 MH HOTEL 객리단길점,이 숙소는 전체적으로 높은 수준의 만족도를 제공합니다 우선우수한 위치에 위치하여 주변의 주요 관광지나 레스토랑에 쉽게접근할 수 있습니다 객실은 깨끗하게 정리되어 있고 특히침대는 편안해서 휴식을 취하기에 최적입니다 직원들은친절하고 프로페셔널하며 어떤 요청에도 신속하고 효과적으로대응해줍니다 또한 시설은 잘 유지되어 있으며 무료 와이파이서비스가 제공되어 편리합니다 종합적으로 이 숙소는 훌륭한가치를 제공하여 다음 여행 시 고려할 만합니다,5,4개월 전
yeogi_accom_006_4159,전주 MH HOTEL 객리단길점,전주 여행에서 이용했던 숙소입니다 객리단길에 있어서 위치로는 너무 좋았어요  본관이랑 별관이 있는데 별관 이용했어요  침대는 뭔가 2명에서 사용하기에 살짝 좁은  느낌이 있었어요 ㅋ 그리고 화장실은  대실 받고 난 후라 그런지 물기가 있어서 조금 찝찝했지만  수압도 세고 샴푸 린스 바디워시 향기는 좋았어요  벽에 모기의  마지막 순간이 많았는데 제가 잤을 땐 모기가 없어서 다행이었어요  고데기는 체크인 할 때 빌릴 수 있다고 해서 그 점은 좋았습니당  전주 여행가면 이용해볼만 한 것 같아요 ,3,6개월 전
