id,name,review_content,rating,write_date
yeogi_accom_002_793,글로스터호텔 전주,우선 위치적으로 한옥마을과 거리가 조금 있는 부분이 아쉬우면서도 근처에 무슨 영화길인가 거기에 영화관이며 식당도 많고 해서 충분히 보완되더라고요 그래서 위치는 좋은거같아요 주차장은 지하말고도 지상에 주차장이 더 있어서 주차는 크게 불편함은 못느꼈지만 티맵주차장에 호텔 주차장 도움을 받을 수 있다는식에 안내가 따로 있으면 좋을거같아요 객실 상태는 눈으로 보이는 부분은 괜찮아서 넘어가고 변기위에 수건걸이 위치는 멀기도하고 불편한거 같아요 전반적으로 만족하고 잘 쉬고 놀다 갑니다 그리고 직원분들 완전 친절하십니다,4,6개월 전
yeogi_accom_002_794,글로스터호텔 전주,부모님과 셋이 여행왔어요 전주 경기전 남부시장 풍년제과 가까운 완전 시내권 입니당 깔끔한데 가성비 좋은 4성급 호텔인것 같아요 외관과 프론트 인테리어가 이쁘고 특히 향기가 넘 조아요 향기뭔지 물어볼뻔ㅋ 다만 조금 아쉬운게 화장실 슬리퍼가 없고 ㅠ 샴푸 바디워시가 다회용으로 매달려있는데 잘안나오고 조금씩 세고있어서 쫌 불편하지만 아주 깔끔하구 깨끗하고 침구류도 편합니당 비즈니스 호텔로 오면 아주 딱일듯,4,2개월 전
yeogi_accom_002_795,글로스터호텔 전주,프론트에 있는 직원분들 너무너무 친절하셧어요늦은 저녁 피곤해서 갔는데 환하게 웃으며 환대해주시는걸로 위로받는 기분이었어요냉동보관 음식을 샀는데 다음날 선물할거였거든요 이것도 흔쾌히 냉동고에 보관해주신다고 맡아주시고레스토랑에 계신분들도 모두 감동이었어요조식먹으러 식당에 갔는데 와플기계 앞에서 어리버리하고 있었더니 직접 반죽도 짜주시고저 많이 먹어서 설거지그릇 생기는게 죄송해서 먹던 그릇에 음식 리필하려는데 괜찮다고 새그릇에 드시라고 웃으며 응대해주신분도 계시고침구류가 뽀송하고 너무 쾌적했어요편하게 쉬고싶어 모텔아닌 호텔가는건데 너무 만족스러워요시설 청결 서비스 음식 모두 만족이예요,5,1개월 전
yeogi_accom_002_796,글로스터호텔 전주,직원분들이 정말 친절하시구 로비도 들어가자마자 예뻐서 기분좋았어요 리모델링한걸로 알고있는데 그래서 그런지 전체적으로 깔끔하고 모던한 분위기였답니다 객실도 전반적으로 깨끗하고 룸 온도도 적절했어요 다만 화장실 위생이 아쉬웠습니다 ㅠ 변기에 노란 자국이 묻어있어서 그냥 제가 닦았구요 컨디셔너도 안나와서 배출되는곳을 봤더니 털인지 머리카락인지가 붙어있더라구요 화장실이 진짜 중요한데 조금만 신경쓰시면 좋을것같아요 그래도 위치 너무좋구요 객사 객리단길 도보 접근성 너무좋아 재방문의사 있네요,4,6개월 전
yeogi_accom_002_797,글로스터호텔 전주,글로스터 호텔은 전주에서 숙박할 때마다 오는 곳인데 직원분들이 정말 친절하시며 주변 객리단길과도 가까워서 좋습니다 1층엔 25편의점도 생겨서 더욱 편리해졌습니다 주차는 평일 기준으로 넉넉한 편이고 체크아웃 후에도 12시까지 이용할 수 있어서 만족했습니다 투숙 당일 단체 이용객이 많았던 것 같았지만 객실 업그레이드도 진행해주셔서 더욱 편안하게 투숙했습니다 화장실에 머리카락이 조금 발견되긴 했지만 그 외 장점들이 잊게 만들어줬습니다 유튜브 시청가능하고 잘 쉬다 갑니다,4,7개월 전
yeogi_accom_002_798,글로스터호텔 전주,연말에 급하게 찾았는데 다행히 예약가능했어요늦게 도착했는데도 체크인이나 주차 편하게 했습니다아기가 있어서 침구 상태 신경쓰였는데 불편한점 침구 안에 머리카락이 좀 있었어요 말씀드리니 아예 객실을 옮겨준다고 하시고 괜찮으면 침구교환만 해주신다고 하시고 응대가 빠르고 친절해서 맘에 들었습니다 남부시장 바로앞에 있고 객리단길과도 가끼워서 도보로 이동하기 수월했습니다배달도 시킬곳이 많아서 저녁에 야식 먹기도 좋았습니다 한옥마을도 차로 5-10분이면 도착해서 무리없이 전주여행 즐길수 있었습니다한옥마을 안에 흑백요리사 유비빔 아저씨 있어요ㅋㅋ연말에 아기랑 세가족 전주와서 행복한 여행 추억 남기고 갈수 있게 되었습니다다음에 전주 오면 또 글로스터로 올게요 가성비로 최고입니다,4,6개월 전
yeogi_accom_002_799,글로스터호텔 전주,직원분들이 다 친절하셔서 체크인체크아웃 할때 기분이 좋았습니다  다만 체크인체크아웃시간에 엘베가 너무 붐벼서 이점은 아쉬웠습니다그래도 오랜만에 방문한 전주여행 쾌적한 호텔에서 묵어서 기분 좋은 여행이였습니다  조식도 종류도 다양하고 맛있었습니당 비빔밥이 제일 맛있엇습니다 ㅎㅎ 주차장도 외부주차장도 운영되고 있어서 주차 걱정도 없었습니다  지하3층까지 주차장이 있지만 내부가 좁아서 초보운전은 조금 어려울 수도 있을거 같습니다1층에 편의점도 있고 주변에 먹을거도 많습니당,5,23일 전
yeogi_accom_002_800,글로스터호텔 전주,4년만에 정말 친하게 지냈던 선배들과 전주로 여행을 떠나게 되었는데 깔끔하고 가성비 괜찮은 숙소를 검색하던도중 글로스터호텔을 알게되었고 1박2일동안 묵게되었습니다 큰 기대없이 예약했는데 생각보다 시설과 깔끔함에 너무나 만족했었고 다시 전주를 방문하게 된다면 재방문의지도 있습니다다른 지인에게 추천도 하고싶고 원래 리뷰도 잘안쓰는데 여기는 너무 맘에 들어 리뷰도 남깁니다체크인 전후로 짐도 맡겨주시고 더운 여름날 오랜만에 선배들과 좋은 추억을 함께 할 수 있어 행복했습니다 너무 감사했습니다,4,25일 전
yeogi_accom_002_801,글로스터호텔 전주,2번의 방문인 호텔정갈하고 깨끗한 이미지는 저번하고 똑같은 인상을 주었다로비에 새롭게 마련된 아기자기한 소품들도 좋았다ㅋㅋㅋ 볼펜1개 구입함 넘 이뻐서한옥마을도 도보로 다녀올수 있어서 호텔위치는 짱다음을 또 기약하면서 ,4,21일 전
yeogi_accom_002_802,글로스터호텔 전주,로비도착하자마자 팬다대형인형이반겨서인상적네명이 서울가기전 전주에서 숙박하기로하고 갑자기 결정한 호텔  침대총 네개방두개 예약하고 커피쿠폰도 브랜드 다양한거 받아서담날아침 바로 코앞에있는 투썸에서 맛난커피도할인 밤늦게도착해서 15층에 루프탑에서 마침 맥주행사 하길래 4월이 다되가는데도  추운날씨에 굳이 밖에 안나가서 좋고 루프탑에서  소수인원만 차분한분위기로 고급지게 맛나게 다양한 술도먹고 좋았어요 침구도 좋고 천정형에어컨사용 밤새 기계음은 안났는데새벽에 옆방대화소리잠깐들리고아침일찍 도로변 햇빛 직원들친절 재방문의사있음,5,3개월 전
yeogi_accom_002_803,글로스터호텔 전주,이번 글로스터호텔 넘넘 좋았어요체크인 시간보다 일찍 도착해서 주차 걱정 했으나 먼저 무료 주차등록 가능했구요  요청사항 바로바로 해결해 주시는 직원분들 매우 친절하셨어요이벤트로 예약해서 룸 업그레이드 받고 고층 배정 받아 전주시내 밤야경 보기에 좋았구요 위치가 너무 좋아서 객사 내 여기저기 가고 놀고 먹기 넘 편했어요 호텔 1층에 편의점 있어서 급한 건 바로 구매 가능했구요 호텔 앞 맛집도 볼링도 포켓볼도 쇼핑도 병원도 모두 빠른 시간내에 다 할 수 있었어요 아침 조식은 또 얼마나 맛있게요 전주비빔밥 갖가지 야채 너무 맛있어서 두그릇 먹었답니다 빵류 밥류 스파게티 등 다양했어요 숙소 내부 시설도 사용하기 정말 편했고요 수압 시원하고 화장실 구조 맘에 들었어요 해외 숙소 같이 조용하고 깔끔하고 어느하나 부족함 없었어요 이벤트시 예약해서 가격까지 진짜 최고였답니다 다음에도 또 올거에요집에 가기 싫드아,5,4개월 전
yeogi_accom_002_804,글로스터호텔 전주,안내는 친절했고 전반적인 느낌도 깔끔하고 좋았습니다주변에 놀거리도 있고 편의점도 1층에 구비되어 있어 편했네요1층은 향수 냄새가 좀 진하긴 했으나 머리아플 정도는 아니었습니다엘레베이터는 깔끔해서 좋았네요어메니티는 샴푸 컨디셔너 바디워시 비누 정도로만 제공되어 치약칫솔은 따로 챙겨갔습니다온돌방 뜨뜻했고 경치도 좋았네요 가격대비 좋았습니다다만 먼지가 좀 있었는지 아침에 이불 개면서 좀 보이는게 있더라고요 ㅎㅎ 묵은 먼지덩어리가 아닌지라 그냥 넘겼습니다화장실도 넓고 깨끗하게 유지되어있고 전반적으로 만족스러운 숙소였네요,4,8개월 전
yeogi_accom_002_805,글로스터호텔 전주,객실상태-인테리어 깔끔하고 좋았습니다청결상태-깔끔했습니다 화장실 깨끗해서 좋았습니다와 - 넷플릭스 웨이브 유투브 등 이용가능편의시설-호텔 1층에 편의점 있어요-숙소 주변에 편의점 카페 가까워서 좋았습니다주차시설-지하랑 지상 둘 다 주차장있고 넓어서 좋아요장점 단점-주변에 먹거리나 편의시설 가까워서 편했어요-직원이 친절합니다-도보 15-20분 정도에 한옥마을이랑 야시장있어요 가보세요-나만 알고싶은 숙소임 넘 좋음 담에 또 오고 싶어요-호텔슬리퍼가 남자발에 안들어감ㅋㅋㅋㅋ 여자사이즈인듯ㅋㅋㅋ,5,7개월 전
yeogi_accom_002_806,글로스터호텔 전주,늦은 시간 입실했는데 주차장이 지하 3층까지 있어 여유롭고 좋았고 차간 간격도 넓어 좋았어요 프론트가 세련됐고 편의점이 있어 편리했습니다 방은 위생상태가 만족스러웠고 수건이 넉넉해서 좋았어요 침구도 가볍고 잠자리도 맘에 들었습니다 생활 소음이 잘 들리는 편으로 밤 늦은 시간 문 여닫는 소리가 쾅쾅 들리는 것이 조금 아쉬웠습니다 프론트 직원 분들의 응대가 맘에 들었고 나눠주신 커피 쿠폰으로 다음날 이용하였습니다 사정이 있어 조식을 먹지 못해 아쉬웠지만 다음 전주 방문 때 이용할 예정입니다,5,9개월 전
yeogi_accom_002_807,글로스터호텔 전주,부부와 아이 이렇게 셋 트리플 숙소는 처음이었는데 아주 쾌적하고 잠자리가 편해서 만족했어요 방 크키와 욕실 크기도 불편함이 없었으며 테이블과 곳곳에 거울이 있어 편리했고 티비 크기도 적당해서 좋았습니다 화장실은 위생적이었고 침구도 맘에 들었어요 프론트에 계시는 분들은 체크인과 아웃 모두 친절하셨고 저희가 방을 두 개 잡았는데 주차 부분 안내도 좋았습니다 다만 길거리를 접하고 있어서 저는 창문이 열려있는 줄 알고 확인을 두 번이나 할 정도로 소음이 컸어요 잠들기까지 시간이 조금 걸렸습니다 이 부분 빼고 위생 상태나 호텔 안 편의점 등등 모두 만족합니다,5,9개월 전
yeogi_accom_002_808,글로스터호텔 전주,이번이 두번째 전주여행이었는데요 저번에는 너무 한옥마을 안에만 있었나 싶어서 한옥마을에서 조금 떨어져 있는 곳으로 골라봤어요 걸어가기에 그리 먼 곳이 아니어서 전주시내 구경하며 다니기 좋았어서 가성비가 아주 좋은 호텔이었습니다 객실내부는 사진과 같아서 괜찮았고 창 밖도 시원하게 뚫린 뷰라서 좋았습니다 다만 자는데 욕실 물소리가 계속 나서 그건 좀 거슬리더라구요 예민한 편이라 그게 조금 아쉬웠습니다 다음주 전주영화제라고 영화의 거리가 꾸며져 있던데 바로 옆이었는데도 걸어보질 못했네요 다음엔 영화의거리도 즐겨보려구요,4,2개월 전
yeogi_accom_002_809,글로스터호텔 전주,주말 139000원에 예약하고 다녀왔어요구 라마다 호탤인데 객실 넓고 답답함 없고요바로 길건너가 현대옥 시청점이라 아침식사 했고체크인은 3시부터라 줄서서 대기했어요주차는 지하 3층까지 있고직원들 다 친절하고 따뜻하게 하루 숙박 했어요가성비 좋은 전주호텔 로 추천드려요,5,6개월 전
yeogi_accom_002_810,글로스터호텔 전주,전주에 머물면서 4박을 숙박했어요 깔끔하고 가성비 좋은 호텔 직원들도 친절하고 4박 묶는데 편했어요 청소 문제로 약간의 의사소통이 안되긴 했지만 한옥마을까지는 도보 15분 정도 소요되고 객사 주변이라 재래시장있고 주변에 먹을 곳 쇼핑몰 많아서 좋음 배달도 가능했어요 주차장도 지하에도 있고  야외에도 있어 넓고 편함 내부에 편의점 있고 로비도 넓은 편이라 좋아요다음에 와도 재방문의사 있음 객실 청소를 안한다고 하면 수건이랑 물을 문 앞에  걸어두니 편했어요,4,2개월 전
yeogi_accom_002_811,글로스터호텔 전주,주변 맛집도 많고 주차장도 여유있는 편이라 자주 애용합니다 편리하고 풍기는 향도 넘 좋아서 체크인 할 때부터 기분이 좋아요 전에 없던 편의점도 드뎌 입점공사 끝나서 엄청 편하고 갖고 있는 제품군도 다양해서 야식이든 간식이든 필요할 때 편리하게 이용할 수 있을 것 같아요 객실도 편안하고 작지만 알찬 곳이어서 여행이 간편하고 즐겁습니다 피트니스도 역시 작지만 필요한 기구 있고 바로 옆에 건조기와 세탁기 코인으로 이용할 수 있어서 장기간 출장에도 좋을 것 같아요 어메니티 향도 좋고 자판기에도 제품 구매 가능합니다장거리 커플이고 조식챙겨먹는 재미로 호킹스하는 저희에겐 글로스터 조식이 꽤 쏠쏠한 재미입니다 주변 비슷한 급 호텔들과 비교하면 퀄리티도 좋구 늦게까지 하는 술집 가기도 편한 위치입니다 앞으로도 퀄리티 유지되고 가격도 합리적이라면 자주 이용할 것 같아요,5,9개월 전
