id,name,review_content,rating,write_date
yeogi_accom_010_10428,라한호텔 전주,다른것보다 한옥뷰 하나보고 선택했어요생각보다 룸컨디션도 좋았고 서비스도 좋았고수영장은 이용안했지만 그래도 좋더라구요비가와서 아쉬웠어요라한 경주에서 조식도 맛있었고 만족했는데저는 개인적으로 전주가 더좋았습니다다른 룸 엄청 시끄러웠지만 전체적으로는조용하고 일단 뷰 죽여줬어여 담에 전주오면 꼭 재방문하겠습니다 너무 좋은추억 담고가여 얼음도 편하게 가져다 먹을수있어서 좋았구요 로비입구 예술이예여최고최고,5,11개월 전
yeogi_accom_010_10429,라한호텔 전주,0 결론먼저 위치 주차 룸컨디션 뷰 친절도- 옆방소음 세미나 참석객이 많음첫번째 갔을 때 너무 좋은 기억으로 남아있어서 다시 찾은 전주 그리고 라한호텔다시 찾아도 역시나 좋네요1 체크인선착순 고층배정인것 같습니다3시 정각에 줄서서 체크인 9층으로 배정해주셔서 너무 이쁜 일몰의 한옥마을풍경을 볼 수 있었습니다 전망카페보는것보다 더 이쁜거 같아요2 위치한옥마을도 전라감영도 객사길도 도보로 이동가능합니다 주변 구경하면서 가면 얼마 안 걸려요 돌아올때 힘들면 택시로도 기본요금정도예요후문쪽으로 가면 한옥마을로 바로 이어지는 계단이 있어요3 주차1층은 주차를 못하게 막아둔 곳이 많아서 아래로 내려갔더니 자리가 많이 있었습니다 체크아웃 후 1시까지 주차가 가능해서 짐만 넣어두고 한옥마을을 마지막날까지 구경했어요4 룸컨디션언제나 깨끗하고 침대도 혼자 자기엔 충분했습니다 청소하시는 분들도 복도에서 마주치면 기분좋게 인사해주시고 요즘 외국분들이 청소하는 호텔도 적지 않은 것 같은데 라한호텔 전주는 그렇지 않아서 좋은거 같아요5 옆방소음전엔 안 그랬는데 이번엔 옆방에 애기 울음소리와 성인 남자가 노래부르는 소리 벽을 두드리는 소리가 들려서 조금 힘들었습니다 이건 약간 제 운인거 같아요 ㅠ매너 없는 옆방 손님을 만나는 건 호텔문제는 아니니까요6 한옥마을뷰사진으로 다 담기 힘든 뷰입니다 꼭 직접 가보시길7 2층 카페 하녹당이번에 처음 이용해봤는데 투숙객 할인이 되네요 객실보다는 조금 낮은 시선에서 보이는 한옥뷰입니다 역시 이뻐요8 친절도호텔에서 만나는 직원 모두가 다 친절하셨어요 기분좋은 2박이었습니다 머무는 동안 감사했어요9 결론전주에서 포기할 수 없는 한옥뷰  좋은 위치  친절함  깨끗한 룸 컨디션  한정특가 할인  없던 일정도 만들어야죠참고로 직원 아닙니다 따로 할인받은거 1도 없습니다,5,5개월 전
yeogi_accom_010_10430,라한호텔 전주,라한호텔 전주에서 한옥뷰 객실로 1박 2일 머물렀습니다 체크인부터 직원분들의 친절한 안내로 기분 좋게 시작할 수 있었고 객실에서는 전주의 아름다운 한옥마을 전경이 한눈에 들어와 정말 감탄이 절로 나왔습니다 방도 깔끔하고 침대와 침구가 포근해서 편안한 휴식을 취할 수 있었어요 조식은 한식과 양식이 다양하게 준비되어 있었고 음식 하나하나 정갈하고 맛있어서 만족스러웠습니다 특히 전주비빔밥이 정말 맛있었어요 호텔 위치도 좋아서 한옥마을 구경이나 전주 시내를 둘러보기에 아주 편리했습니다 전체적으로 조용하고 고즈넉한 분위기에서 전주의 멋을 느끼기에 딱 좋은 숙소였고 다음에 전주에 다시 온다면 꼭 다시 머무르고 싶은 곳입니다,5,2개월 전
yeogi_accom_010_10431,라한호텔 전주,전주 한옥마을 놀러가면서 근처 관광하기에 위치도 좋고 아이랑 가기 좋은 숙소인 것 같아요방도 깔끔하고 직원분들도 친절했어요욕조도 꽤 커서 아이랑 재밌게 목욕했어요티비도 여러가지 가 가능해서 재밌게 봤구요와이파이도 비밀번호 없이 빠르게 사용 가능해요온돌룸이 제일 인기 많은 것 같은데 침대룸은 아이가 자다가 떨어질까봐 약간 불안해서 온돌룸에서 편하게 쉬다가 왔어요가격적인 부분도 가성비 좋게 다녀왔고 조식도 가격대비 퀄리티가 좋아서 맛있게 먹었어요3층에는 한옥 뷰 좋은 카페가 있고 1층에도 한옥 뷰가 좋고 영수증 사진기라고 있는데 사진찍으면 영수증 종이에 사진이 나와요 한번씩 찍고가면 좋을것 같아요,5,6개월 전
yeogi_accom_010_10432,라한호텔 전주,라한호텔 워낙 위치좋아서 가보고싶었어요가보니 세미한옥뷰가 기대이상으로 멋졌고 특히 해지는 노을감상을 편하고 깨끗한 객실에서 할수있어 대만족이였어요트윈침대와 사이에 꽤 넓은 공간이 있어 불편함없었고 욕실 드라이기까지 준비되어있어 아침퇴실할때까지 쾌적하게 지냈답니다-은은한 객실조명덕에 기분좋은 여행했네요객실에 있는 원두커피 넘맛있으니 꼭 드시길,5,3개월 전
yeogi_accom_010_10433,라한호텔 전주,전날 한옥마을 내 한옥에서 자고 다음날 라한으로 왔는데 역시 호텔이 천국이네요ㅎㅎㅎㅎ 방도 정말 크고 바닥이 마루라서 좋았어요 연휴에 체크인하느라 조금 오래 걸렸지만 로비에 앉을 수 있는 자리가 많아서 좋았습니다직원분들 모두 친절하시고 전체적인 호텔 이미지가 깔끔하고 쾌적했습니다 위치 접근성도 너무 좋고 주차 시간도 여유있게 가능해서 여행 일정 소화하기에 최고였습니다전주여행의 반은 라한호텔 덕분에 즐겁게 잘 보내고 온 것 같습니다 호텔내에 카페 뷰도 너무 멋지고 투숙객 할인도 되어서 커피 가격도 합리적인 것 같아요전주 라한호텔은 정말 단점이 없는 것 같아요 여기어때 통해서 저렴하게 예약할 수 있어서 더더욱 좋았습니다 ,5,1개월 전
yeogi_accom_010_10434,라한호텔 전주,두번째 방문입니다 3년전쯤 오픈 한지 별로 안되었을때 왔었는데 좋아서 이번에 한옥마을 방문하면서 들렀습니다 주말에는 한옥마을 내에 주차가 너무 힘든데 주차이용시설에 전기차 충전까지 함께 할수 있어 편리했고 짐 풀고 후문 으로 나가면 바로 한옥마을을 이용할수있어 너무 좋아요 다른 점도 좋지만 제 기준에선 앞서 말한 이 두가지가 가장 큰 장점 인것같아요 그 외에 친절하고 쾌적한 호텔 내부 그리고 조식 메뉴들은 살짝 아쉬웠어요 호텔 내부도 청결하고 이번에도 만족스러웠습니다  ,5,1년 전
yeogi_accom_010_10435,라한호텔 전주,한옥마을에서 놀기에 최고의 위치에 있는 숙소였어요 룸이 한옥마을 뷰가 아니라 시티뷰 였는데 2층 하녹당 카페에 가면 쫙 펼쳐진 한옥마을 뷰 감상 가능하답니다 입실시간 맞춰서 체크인 하니 욕조룸도 남아있었는지 욕조룸으로 체크인 해서 더 좋았어용  로비가 쇼파도 많고 쾌적했어요 하녹당 카페에서 야식도 주문돼서 편하게 야식먹었어요 ㅎㅎ 다음에도 전주 방문한다면 전주라한을 예약할거 같아요 이번에는 조식 신청은 안했는데 다음엔 조식도 먹어봐야겠아요 즐거운 여행이었어요,5,2개월 전
yeogi_accom_010_10436,라한호텔 전주,한옥마을에서 접근성 최고입니당 객실 청소 상태가 너무 깨끗하고 날이 많이 더운데 첫 입실 했을때 너무 시원해서 좋았어요ㅎㅎ동생이랑 왔는데 너무 만족하고 갑니다,4,14일 전
yeogi_accom_010_10437,라한호텔 전주,시설이 깨끗하고 묵기 편했어요 특히 한옥마을에서 매우 가까위서 한옥마을 구경하기 너무 좋은 호텔입니다연휴기간이라 투숙객이 많았어요체크인은 대기 순서 받아서 순서되면 체크인 할수 있어서 편했습니다야외 수영장이 있는것 같던데 별도 요금 내고 사용 가능해요 전 아직 추워서 이용은 안했지만요더 더워지고 나면 너무 좋은 호텔일 거라는 생각이 들었습니다다음에도 전주에 올 일이 있으면 라한호텔에 묵을것 같아요주차시설도 넉넉합니다 한옥마을 근처라 구경 좋아요,5,1개월 전
yeogi_accom_010_10438,라한호텔 전주,일단 체크인시간이 좀 빨라서 좋았구요 한옥뷰 였음 더 좋았겠지만 시티뷰도 나름 좋았어요한옥마을 바로 앞이여서 특히 너무너무 좋습니다 2박일정으로 할껄 1박믄 해서 좀 아쉬워요 담엔 꼭 2박으로 와야겠어오,5,27일 전
yeogi_accom_010_10439,라한호텔 전주,한옥마을 구경에 최적화된 위치였고 방은 크고 쾌적했습니다 다만 방음에 취약했고 9층이라 그런지 수압이 약했으며특히 세면대 객실수 대비 엘리베이터가 두대라 조금 불편했습니다 수건과 티슈 등 객실 비품 준비가 미흡했으나요청시 바로 가져다 주시긴 했습니다  인근 유명 타호텔 대비 주차장이 넓은 점은 좋았고직원분들은 대체로 친절했습니다,4,1개월 전
yeogi_accom_010_10440,라한호텔 전주,0 결론먼저 위치 주차 룸컨디션 뷰 서비스- 룸 종류방2 스위트가 없었음 제가 못 찾은건가요1 위치한옥마을 근처에 위치해서 걸어서 한옥마을을 보거나 주변을 구경하기에 너무 좋았습니다2 주차장1층은 혼잡했으나 아래층으로 내려가면 자리가 충분했고 대기나 막힘없이 이용할 수 있었습니다3 룸컨디션적당한 크기에 깨끗하고 방에 욕조가 있어서 좋았어요 1층 북카페에서 버블바를 팔고 있어서 구입해서 반신욕했어요 좋았습니다4 한옥마을뷰커텐을 열면 보이는 한옥뷰가 너무 좋았어요 고층이라 위에서 아래도 내려다 보이는 한옥지붕이 너무 이뻤습니다 사진으로는 잘 담기지 않아서 아쉽네요5 친절도체크인 아웃 조식까지 친절하게 응대해주셔서 감사했습니다6 조식아침을 안 먹지만 같이 간 부모님을 위해서 신청해서 먹었는데 괜찮았습니다 다만 홀이 좁고 그에 비해 테이블에 많았습니다 단체객이 있었는지 사람도 많아서 복잡한 느낌이었습니다 다음엔 조식은 좀 고민해봐야될꺼 같아요 전주에 아침 맛있는 곳이 많더라구요6 방 종류부모님이랑 같이 갔는데 방2개짜리 스위트를 못 찾아서 더블 하나 트윈 하나를 따로 예약했습니다 바로 옆에 있는 방으로 주셔서 큰 불편없이 사용하긴했는데 거실을 공유한 방2짜리 타입이 있으면 좋긴할꺼 같아요아니면 제가 못 찾은걸까요7 결론가족여행보다는 연인과 혼자 여행하기 좋은 곳 같아요 수영장이용권이 있었는데 사용 못해서 아쉽네요 다음엔 친구랑 같이 가서 수영장도 가보고싶네요잘 쉬었습니다 감사합니다,4,9개월 전
yeogi_accom_010_10441,라한호텔 전주,체크인 시간에 도착하려했으나 다른곳에서 시간을 너무 낭비하는 바람에 5시경 라한도착 리뷰보면 체크인시 오래 걸려서 말이 많던데 평일오후 5시엔 운이 좋았는지 기다림없이 바로 할수 있었어요 도와주시는 남자직원분 친절하시구요 6층으로 배정받았는데 고층 아니어도 기와가 더 가까이 보여 좋았습니다  마이산 다녀온 직후라 넘 피곤해서 전주여행은 담날로 미루고 전망좋은 방에서 푹쉬었네요 야경이 너무 좋아서 전주 온다면 꼭 다시 묵고싶어요 한시까지 주차 개꿀,4,2개월 전
yeogi_accom_010_10442,라한호텔 전주,객실 온도조절이안됨더워서 이틀동안 잠을못잤음낮에는 최저온도를맞춰서 26도 특히새벽에는 27도가넘음 겨우잠들었다가 너무더워서 새벽4시에 확인해보니 275도 저온도도저히잘수가없어서 연락하면 바깥온도가 20도미만일때는 에어컨이 가동되지않는다는말만하고ㅡㅡ최소 실내온도가 25이상일때는 에어컨이 작동되게해주셔야지  고장아니냐고해도 아니라고만함다만 프런트직원은 미안하다고 기계실에말해도 안해준다고  하심 프런트직원분은 친절하십니다 매년34회이상 방문하는데작년만해도 4번방문 이렇게더워서 못잔적은처음입니다둘쨋날 방을 바꿔주셨는데  침대가좁아서 저희한테는 메리트가전혀없는방인데 그래도 트리플룸보다는시원했음새벽에 더운건똑같네요선풍기를 틀고 창을열어도 너무더움,4,25일 전
yeogi_accom_010_10443,라한호텔 전주,위치 좋고 직원분들 친절하시고 청결하고  다 좋았습니다 유일한 흠은 침실 천장 벽지가 떨어지고 있네요,4,15일 전
yeogi_accom_010_10444,라한호텔 전주,작년에 와보고 1년만에 다시 와봤네요 언제와도 즐거운 추억이 많은 숙소입니다 숙소에 주차하고 한옥마을에서만 하루종일 놀아도 시간이 금방갑니다 근처에 객사쪽 가면 쇼핑할 곳도 많네요 여기만큼 위치 좋은 전주 숙소 없습니다 단연코 전주한옥마을 탑 숙소입니다전주 한옥마을 객사 픙년제과 전주남부시장 모두 도보권이긴 합니다 근데 다 구경하니 2만보 이상 걸었네요 덕분에 운동 많이했습니다 맛집도 너무 많아서 엄청 먹방했습니다 캐리커쳐 무인사진관 양궁 한복대여 등 재밌는것들도 근처에 많아서 추천합니다,4,11일 전
yeogi_accom_010_10445,라한호텔 전주,전주 한옥마을 바로 앞에 위치한 라한호텔은 한옥뷰 객실에서 전통미를 만끽할 수 있어요 객실은 넓고 청결하며 침대도 푹신해 편안한 숙박이 가능했어요  조식은 다양한 메뉴로 구성되어 만족스러웠고 직원들의 친절한 서비스도 인상 깊었어요  다만 수영장은 한옥뷰가 없어 아쉬웠고 엘리베이터 대기 시간이 길었던 점은 개선이 필요해 보여요  전주 여행 시 라한호텔은 위치와 전망 면에서 훌륭한 선택지입니다 이번에 두 번째 이용인데 다음도 이용하고 싶네요 가족과 함께 또 오고싶네요,5,1개월 전
