id,name,review_content,rating,write_date
yeogi_accom_012_14048,★당일특가★ 전주 시그니처 호텔,청결상태 친절 서비스 인테리어  냉장고 성능 스타일러 다만 좀 아쉬운점은 수건 세탁 화이트아니고 약간 누렇습니다ㅜㅜ실내 슬리퍼 없어서 좀 블편함 개인 취향 침고하시면 될듯요그외에는 다 좋습니다재방문의사 200잘 쉬었다 갑니다,5,2개월 전
yeogi_accom_012_14049,★당일특가★ 전주 시그니처 호텔,깔끔하고 좋고 만족스러윘어요,4,3일 전
yeogi_accom_012_14050,★당일특가★ 전주 시그니처 호텔,룸컨디션 깨끗합니다 무엇보다 침대가 편해서 침대에 편히 누워 호캉스 즐기기 최고 주변에 도보로 이용 가능한 식당 치킨집과 술도 한 잔 할 수 있는 곳이 많아 인프라 좋습니다 편의점도 1층에 있어 편리해요 맛집도 꽤 있습니다 번화가는 아니지만 모든인프라 다 이용가능하며 주변환경이 조용하니 좋습니다 또한 전주역과 한옥마을 차로 5에서 10분이면 이용가능하고 객사 둘레길도 10분 남짓이면 이용가능해 위치적으로도 아주 좋아요 테이블도 적당해 펼쳐 놓고 술 한잔이나 야식 먹기에도 좋습니다,5,3개월 전
yeogi_accom_012_14051,★당일특가★ 전주 시그니처 호텔,출장가서 이용했는데깨끗하고 조식도 굿입니다,5,2일 전
yeogi_accom_012_14052,★당일특가★ 전주 시그니처 호텔,늦은시간에 전주역에 도착했던터라 택시줄도 길고 이동이 불편할듯하여 전주역 바로앞 호텔을 검색하다가 찾은 시그니처호텔   전주역바로 앞이라 좋았습니다높은층이 객실이라 뷰도 좋았고조용하고 깨끗했네요늦은시간에 전주역에 도착하는 일정이라면 시그니처호텔을 추천합니다,5,1개월 전
yeogi_accom_012_14053,★당일특가★ 전주 시그니처 호텔,전주역 근처 신상 숙소라 일단 매우 청결합니다 그리고 늦은 시간에 체크인 했는데도 친절하게 맞이해주셔서 감사했어요 ㅎㅎ 감사합니다 주차장에도 주차자리도 정말 많아서 좋았습니다 1층에는 풍년제과도 있어서 초코파이 사기 너무 편리해서 좋더라구요 전주 여행 오시면 전주역이 가까워서 편리할 것 같아요 추천 드립니다 그리고 객실 내에 스타일러가 있어서 여름여행때 옷관리하기 너무 편할 것 같아요 특이하게 객실 내부에 세탁기랑 인덕션이 있던데 사용해도 되는지 모르겠네요 전자레인지도 있어서 좋았습니다 추천,5,3개월 전
yeogi_accom_012_14054,★당일특가★ 전주 시그니처 호텔,잘 쉬고 놀다 가요  텔레비전 화면이 깨져서 말씀 드렸더니 바로 교체 해주셨어요 친절 서비스 최고스타일러도 있어서 좋았어요 다만 아쉬운 점은 수건 찢어 진게 많더라구요2박 있었는데 수건 교체 해주실때마다 찢어진 수건이 계속 있었어요 체크아웃 시간에 엘베 기다림이 너무 오래걸렸어요 ㅜㅜㅜ그래도 잘 쉬다 갑니다 ㅎㅎㅎ,4,2개월 전
yeogi_accom_012_14055,★당일특가★ 전주 시그니처 호텔,관리가 잘 되는 호텔입니다 시설도 깔끔하고 주변 편의와 접근성도 매우 만족합니다,5,25일 전
yeogi_accom_012_14056,★당일특가★ 전주 시그니처 호텔,전주 올때마다 들리는데 좋습니다 교통도 편합니다,5,11시간 전
yeogi_accom_012_14057,★당일특가★ 전주 시그니처 호텔,룸컨디션 깨끗합니다 무엇보다 침대가 편해서 침대에 편히 누워 호캉스 즐기기 최고 주변에 도보로 이용 가능한 식당 치킨집과 술도 한 잔 할 수 있는 곳이 많아 인프라 좋습니다 편의점도 1층에 있어 편리해요 맛집도 꽤 있습니다 번화가는 아니지만 모든인프라 다 이용가능하며 주변환경이 조용하니 좋습니다 또한 전주역과 한옥마을 차로 5에서 10분이면 이용가능하고 객사 둘레길도 10분 남짓이면 이용가능해 위치적으로도 아주 좋아요 테이블도 적당해 펼쳐 놓고 술 한잔이나 야식 먹기에도 좋습니다,5,3개월 전
yeogi_accom_012_14058,★당일특가★ 전주 시그니처 호텔,오피스텔을 비즈니스호텔로 변경 사용 하는 숙소  세탁기 전자렌지 등이 객실에 있어서 사용 가능 고급스럽진 않지만 한옥마을 근처 호텔보다 많이 저렴해서 가성비 좋음,5,9일 전
yeogi_accom_012_14059,★당일특가★ 전주 시그니처 호텔,깨끗하고 프론트도 친절해서 비지니스 호텔로 만족하고 푹 쉬었어오,5,1개월 전
yeogi_accom_012_14060,★당일특가★ 전주 시그니처 호텔,전주에 갑작스럽게 친척 결혼식 때문에 가게 돼서 당일 숙박을 하게 되었습니다  가성비 좋고 깨끗한 호텔을 알아보다가 리뷰가 좋고 깨끗 하다는 리뷰를 보고 만족하겠다는 생각에 예약을 하게 되었습니다 이름은 호텔이지만 주변에 모텔이 많았고 그렇게 큰 호텔은 아니었습니다 하지만 아침 조식은 약간명 이하면 세팅 메뉴로 제공이 되고 이십 명 이상이면 뷔페로 제공이 된다고 하며 투숙객에 한해서 가격을 저녁 11시 이전에 예약하면 많이 할인을 해 줍니다 객실이 넓은  호텔로 생각보다 가성비 있게 머물 수 있었습니다 호텔 침구류가  깨끗하고 깔끔하게 청소된 위생적인 면에서 좋았습니다  침구가 깨끗해서 낯선 곳에서 편히 잘  수 있었습니다 대부분의 호텔은 좁은데 반해서 생각보다 객실 사이즈도 작지 않고  갖출 거 다 갖춰져 있어서 1박 하는데 편안하게 지내다 올 수 있었습니다 다음에 가면 또 머물고 싶은 호텔이었습니다 가격은 금요일이라 약간 평일에 비해서 비싼 편이었지만 그래도 편히 머물다 온 호텔이라 그다지 불만은 없었습니다가족이나   연인 등이 가기가 좋은 호텔이었습니다 주차도 그다지 어렵지 않았고 직원분도 친절해서 체크인 하기에도 수월했습니다 차량이 많아서 발레파킹을 해 주었습니다편의점도 근처에 있어서 간단하게 간식거리 살 수 있는 편리한 곳이었습니다 깨끗하고 위치도 나쁘지 않고 조식 가격도 그다지 비싼 편은 아니기 때문에 좋았습니다 대신 꼭 저녁 11시 전에 예약을 해야 합니다 안 그러면 아침에 예약할 경우는 가격이 많이 비쌉니다,5,3개월 전
yeogi_accom_012_14061,★당일특가★ 전주 시그니처 호텔,전주역과 가까이 있어 정말 편리했고새로지은건물인지 내부 시설도 깨끗하고정돈이 잘되어 있었음세탁기랑 스타일러가 있어서 장기간 여행객들은더 만족스러울듯,4,24일 전
yeogi_accom_012_14062,★당일특가★ 전주 시그니처 호텔,전반적으로 전주 시그니처 호텔에서의 경험은 진짜 만족스러웠어 깨끗하고 편안한 객실 친절한 서비스 그리고 다양한 편의시설까지 전주 여행을 계획하고 있다면 전주 시그니처 호텔 진짜 강력 추천할게 특히 나처럼 깔끔하고 조용한 숙소를 선호하는 사람들에게는 최고의 선택일 거야 다음에 전주에 또 온다면 무조건 여기로 다시 올 거야 아 그리고 -도 무료고 속도도 빨라서 좋았어 이것도 은근히 중요하잖아 진짜 흠잡을 데 없는 호텔이었어 강추,4,5개월 전
yeogi_accom_012_14063,★당일특가★ 전주 시그니처 호텔,객실이 가장 신식인데다 위치도 접근성 좋구 만족했어요특히 스타일러와 침두 베드는 타지에서 옷이 많은 여행객에게 최고의 선택이었어요 재방문 의사 있습니다-,4,2개월 전
yeogi_accom_012_14064,★당일특가★ 전주 시그니처 호텔,숙소 깨끗하고 전주역 앞이라 기차용시 편리할듯합니다주차는 층간 올라가는 언덕에도 댈정도로 심각한데 입출차관리가 안되고있어서 관리가 필요해보입니다,4,2개월 전
yeogi_accom_012_14065,★당일특가★ 전주 시그니처 호텔,전주여행올때마다 이용하는데 좋아요,5,23일 전
yeogi_accom_012_14066,★당일특가★ 전주 시그니처 호텔,뷰도좋고 잘쉬고 가요 감사합니다 ㅎㅎ,5,1개월 전
yeogi_accom_012_14067,★당일특가★ 전주 시그니처 호텔,전주역 바로 앞에 위치해 있어서 접근성도 좋았고 무엇보다 주차장이 많아서 좋았습니다객실 내부도 깨끗하고 화장실 상태도 굿,4,2개월 전
yeogi_accom_012_14068,★당일특가★ 전주 시그니처 호텔,기차역 뷰여서 23개월 아들이 창가에서 떨어지질 않네요조식도 맛나고 시설도 깨끗했어요체크아웃 시간에는 엘베가 너무 혼잡했어요,5,2개월 전
yeogi_accom_012_14069,★당일특가★ 전주 시그니처 호텔,방 넓고 청결하니 좋아용 따뜻한 물도 잘 나오구 스타일러 있어서 싱기했어요ㅋㅋㅋ 화장실 밖에도 거울 있었으면 더 좋았을 것 같아용,4,2개월 전
yeogi_accom_012_14070,★당일특가★ 전주 시그니처 호텔,가성비 정말 좋은 숙소입니다다음에도 전주 여행 오게 되면 이용할거에요인테리어도 깔끔하고 샤워기 수압이 좋아서 애들도 좋아하네요,4,2개월 전
yeogi_accom_012_14071,★당일특가★ 전주 시그니처 호텔,깨끗하고 좋아요 추천,4,2개월 전
yeogi_accom_012_14072,★당일특가★ 전주 시그니처 호텔,깨끗하고 친절했습니다,5,1개월 전
yeogi_accom_012_14073,★당일특가★ 전주 시그니처 호텔,스탠다드 객실 이용했습니다같은 객실이어도 조금씩 차이가 있는지 지금까지 이용했던 객실보다 샤워실이 좀 좁은 느낌이 들었습니다 불편하진 않았습니다 일회용품칫솔 치약 개인구비은 지급되지 않습니다 조식은 추가비용으로 이용해야합니다 1층에 있는 김밥집이나 편의점에서 간단하게 해결해도 좋을 것 같습니다  주차공간이 넉넉하고 웬만하면 고층으로 배정해주시는 것 같습니다  주변에 식당도 그럭저럭 있고 배달도 많이 떠서 늦은 저녁을 해결하기도 좋았습니다,5,1년 전
yeogi_accom_012_14074,★당일특가★ 전주 시그니처 호텔,친절하고 좋았어요 다음에 또 이용할게요,5,1년 전
yeogi_accom_012_14075,★당일특가★ 전주 시그니처 호텔,깔끔하고 전주역 바로 앞이여서 이용하기 편했어요,5,2개월 전
yeogi_accom_012_14076,★당일특가★ 전주 시그니처 호텔,따뜻함베딩 적당히 푹신편의점 가까움중문있어서 더 아늑했어요특히 여기 뷰맛집전주역 가까워서 지인도 편히 있다가 시간맞춰갔네요,5,4개월 전
yeogi_accom_012_14077,★당일특가★ 전주 시그니처 호텔,깨끗합니다  다음에 전주여행 가게 되다면 또 예약할거에요 대만족,5,1개월 전
yeogi_accom_012_14078,★당일특가★ 전주 시그니처 호텔,숙소가 역이랑 가깝고 너무 좋아요,5,10일 전
yeogi_accom_012_14079,★당일특가★ 전주 시그니처 호텔,깨끗하고 방음도 잘되네요침대도 푹식하니 잘쉬고 갑니다,5,1개월 전
yeogi_accom_012_14080,★당일특가★ 전주 시그니처 호텔,스위트로 가장 저렴하게 들어가서 이불 추가해서 쉬었습니다 시내에 위치한 호텔이고 높지 않은 방이라 전경이 좋지는 않았어요 시설은 대부분 만족이었어요 오래된 인테리어도 아니었고 가전도 대부분 새것이고 세탁기와 스타일러도 있었어요조식 할인 이벤트가 있어서 체크인할때 결재해서 아침식사도 했습니다 평소에는 샤브샤브 가게를하다가 아침엔 조식뷔페를 하나보더라고요 역시 음식이 맛있는 전라도 답게 대부분 음식이 맛있었습니다 제법 투숙객이 많은것에 비해 객실이 조용한것이 방음이 잘되는것 같았고 주차공간도 적지 않아서 주차가 쉬운편이었습니다 1층에는 풍년제과카페가 있어서 할인권도 줘서 초코파이와 커피를 사봤습니다 맛도 만족스럽고 접근성도 좋았어요 단하나 만족스럽지 않은것은 화장실청소가 깔끔하지 않았는지 냄새가 좀 났어요 찌린내라든지 그런건 아니고 곰팡이 냄새에 가까운비데 관리가 잘 안된건가 싶어서 찝찝하더라고요겉으로보기엔 아주 깔끔한 화장실인데 냄새가 아주 아쉬웠습니다 이상 리뷰 끝입니다,3,1개월 전
yeogi_accom_012_14081,★당일특가★ 전주 시그니처 호텔,전반적으로 상태가 양호했지만 주차장이 협소합니다그리고 조식이 인원수대비 양이 적어 대기시간이 있었습니다위치와 주변 인프라등 좋았습니다,4,2개월 전
yeogi_accom_012_14082,★당일특가★ 전주 시그니처 호텔,위치가 좋으며 주차장이 좀 협소한 느낌이 듭니다조식은 인원수 대비 적어서 대기가 좀 있었으며 인테리어와 시설은 깔끔한 모습이였습니다,4,2개월 전
yeogi_accom_012_14083,★당일특가★ 전주 시그니처 호텔,흠 다 만족 스러웠으나 청결 상태가 여기저기 눈에 띄어서 조금 아쉬웠습니다,4,1년 전
